start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
11.0,13.0,-0.3729314876572193,0.36412774735476466,-1.5871688853048989,0.11274119794688324,-0.3362916542328327,0.3295580397247557,0.5203327337594597,38.98744615030935,0.0055237158645708995,0.8914486529835675,-1.6471238083792776,3.0279893996063425,-0.24059402272890285,0.6593108370236131,0.8883651255900662,113.64373387651017,-0.42184862316835425,0.2553404581297136,-1.1528887725684887,0.1683829239577499,-0.4363529679138747,0.34556336678378546,0.4926481922556665,34.94912275191976,0.1256255188421708,0.7446330303176238,-1.4291687688817538,1.7486942064262279,0.2838979912452051,1.1420445067513059,0.7526018713292313,81.56297904886955,-0.1870518809755075,1.6630573129883097,-2.6340309001828235,2.86201088208824,-0.7104162763879517,2.617489898806594,1.6677953616643006,400.54195704800964,-0.354351076587182,0.8753431301773512,-1.6456992052099146,1.2612534946892313,-0.3890477776493462,1.7123768247843407,0.9415249704320003,127.65157487236499,1.4337317778233891,2.9455678238253835,0
12.0,14.0,-0.3371825924316021,0.32856809172503876,-1.555095110149205,0.1768887482582713,-0.27615332581590646,0.30550270835798515,0.4699993512900162,31.80951219067719,-0.220073805389721,0.6141905361733677,-1.9468105524809198,2.009054469660759,-0.2685647855117229,0.5596649946098169,0.6504174364695395,60.918169199559486,-0.3715598366419149,0.28108209120208616,-1.1528887725684887,0.2700192083059222,-0.3906166399571972,0.3404815525663768,0.4653119313875467,31.178187862791688,-0.1782300425555498,0.7647955230971591,-2.422250948665498,1.3514613345127302,-0.22091878347819827,1.0923903977621185,0.7826980579990922,88.21673999935925,0.07009799060818195,1.5893079864639734,-2.6340309001828235,2.5872087929746863,0.010939207535125409,2.851071674553114,1.5853304490753612,361.91125911823013,0.07683429024898697,1.2355120238570108,-1.6456992052099146,2.8964143883825013,0.023527540435298144,1.9167719364959996,1.2336096807837902,219.13816961138178,1.2224187300659097,3.045750271137071,0
13.0,15.0,-0.3546511255288507,0.31287461045187553,-1.555095110149205,0.1768887482582713,-0.322036643052524,0.3278652571470948,0.4722211723937691,32.33396117025714,-0.21606793516564202,0.40001317495451066,-1.9468105524809198,0.5705580979728756,-0.14869008787106588,0.326325565799566,0.4534229502103623,29.810893907732954,-0.3348919185387165,0.28325323780066397,-0.9496162038721442,0.2700192083059222,-0.33979849778311105,0.38113606630564567,0.43798592095310485,27.81559170820521,0.015937023769074077,0.8429641782616059,-2.422250948665498,1.7486942064262279,-0.0388537171845118,0.943428070794557,0.8402035369386249,102.36158760520541,0.39353004711994294,1.3512182089015494,-2.0844267219557175,2.03760461474758,0.8696957360149788,2.81672141341392,1.4028773597187651,285.36940852966654,0.39605916741321406,1.2131316364443978,-1.6456992052099146,2.8964143883825013,0.5345153197144449,1.726003165565118,1.2721641625541582,234.6682401906328,1.0401290861767358,2.988872281604805,0
14.0,16.0,-0.37277826422538396,0.36493155031901875,-1.555095110149205,0.4014051743481294,-0.37192918218360393,0.4490328521797162,0.5208117495855928,40.41548689745453,-0.2396017713166648,0.2977925928624826,-1.1076876689963213,0.5705580979728756,-0.20862743669139439,0.3862629146198945,0.3814371069018904,21.678645711730944,-0.3686181824388847,0.2566180998061812,-0.9496162038721442,0.11756478178366375,-0.3702893830875627,0.3303179241315596,0.4486538177059877,29.992246973181494,0.24374148028415096,0.7742088020698836,-1.8264016407952517,1.8480024244046023,0.10017778798521236,1.0923903977621188,0.8091887076117218,97.56316831442297,0.3389957283476976,1.5312534664829547,-1.9470256773989407,2.724609837531463,0.8238953878293869,3.1327438158945062,1.5633038064696188,364.1438999070375,0.0710368292649208,1.1517593735318226,-1.5548569333380664,1.715464854048473,0.21656736816297584,2.3618990686680563,1.1500838525146198,197.0812373044156,1.1033329389360313,3.138562170591117,0
15.0,17.0,-0.34013611358368645,0.35639091287865504,-1.4268000095264288,0.4014051743481294,-0.33629165423283297,0.5685076646346761,0.49176935278182665,35.308216064976676,-0.3442048986634045,0.362608879944843,-1.1076876689963213,0.4506834003322187,-0.44837683197270817,0.6203515602903995,0.49906074632088865,36.36299776368091,-0.445089511534214,0.2388454909575901,-0.847979919523972,0.06674663960957762,-0.4477870499030441,0.3811360663056458,0.504738652965441,37.19512173841571,0.37436369666386127,0.9901085235673486,-1.8264016407952517,2.841084604188347,0.30872504573979864,1.184250499392115,1.0553428733275652,162.60729272135907,0.1168133000874361,1.2633864985787828,-1.9470256773989407,2.724609837531463,0.010939207535125414,1.8291514056620883,1.2644596825608792,233.43331016800607,-0.3536856604024281,0.9600659079323057,-1.5548569333380664,1.715464854048473,-0.4647496708758865,1.561351547797393,1.020052399838781,151.91400716886102,1.2614088619935249,2.734050756665419,0
16.0,18.0,-0.31535460656175474,0.3247417930001978,-1.2022835834365708,0.20896252341396548,-0.2320518849768271,0.5588855320879681,0.45185552791901684,29.400972207980168,-0.4510823373014036,0.49562333207876097,-1.3474370642776352,0.4506834003322187,-0.4583663901094296,0.7642011974591879,0.6688885645007658,64.4273152876649,-0.4223779788160009,0.2808917774777387,-0.847979919523972,0.1683829239577499,-0.44143478213128334,0.48404280420817003,0.5067104001820336,36.972781869979684,1.4334595783851518,1.4639737763199476,-0.9326276789898816,5.721022925561205,1.2521531165343558,1.5442427895637223,2.0452731147273897,602.3724643910416,0.21150656563119782,0.9134742140371254,-1.5348225437286112,1.6254014810772501,0.11398999095270786,1.5114114901245426,0.9345456000354583,125.76606891057139,-0.6920446052885736,0.6792459737288177,-1.7365414770817629,0.6071891372119236,-0.7281922593042466,1.2157724052182366,0.9680376205683544,134.94194421633233,1.3401952403909758,3.1749908043104145,0
17.0,19.0,-0.2216119773682023,0.33121166032451727,-1.0739884828137949,0.33725762403674137,-0.1598858908765157,0.5131804024911045,0.3976009741858847,23.871066735708247,-0.4902734357342025,0.5336304258616426,-1.3474370642776352,0.4506834003322187,-0.3884394831523797,1.0289244880823054,0.7233558155554033,79.00978902057122,-0.2510181937730189,0.2964489034787897,-0.847979919523972,0.47329177700226627,-0.2889803556090249,0.4751496293277049,0.3876984476294058,22.69682303043192,1.2722120612253518,1.4054817762397624,-0.4360865890980095,5.721022925561205,1.1528448985559812,1.5988623094518282,1.8923056232496647,540.7039063391276,-0.24225179013323941,1.0997440553071811,-1.8096246328421643,1.6254014810772501,-0.16081209816084532,1.6350724302256412,1.122547727508648,190.27712348075926,-0.7249435952770414,0.7003451134358916,-1.7365414770817629,0.35283077597074824,-0.7917818496145403,1.453476349949573,1.0063688491890874,152.9295173533434,1.2222306620559698,3.0679186569690176,0
18.0,20.0,-0.20836381057748832,0.35574982634185726,-1.2664311337479588,0.33725762403674137,-0.1246047382052519,0.5612910652246454,0.41110500527683824,22.139959622640667,-0.505340190202715,0.5859761423369152,-2.066685250121577,0.39074605151189024,-0.32850213433205117,0.7877480130671741,0.7720852395626434,78.09114584671609,-0.2823856348688764,0.3265340843138822,-0.8987980616980581,0.47329177700226627,-0.3906166399571972,0.4954768861973393,0.43075773638479165,24.307341796650803,0.11920554578106889,0.6051806270841519,-0.4360865890980095,2.2452352963181004,-0.13816193516288622,0.5759876642745717,0.6145386895361742,49.47317192272582,-0.5231942423926492,0.6783746869048187,-1.8096246328421643,0.388792080066261,-0.16081209816084532,1.0534080082686204,0.8546411606211773,95.68390825905662,-0.32883298929663257,0.5911746789236335,-1.5548569333380664,0.26198850409889995,-0.01053831151664497,0.863001582782559,0.6745004020244414,59.59855379537842,1.257965413023946,1.366578689148261,0
19.0,21.0,-0.24387037386571886,0.3008362886761867,-1.2664311337479588,0.24103629856965939,-0.14384900329866848,0.32875619534586353,0.3859941829947382,13.707218856131343,-0.46186273545728207,0.5760670182409424,-2.066685250121577,0.27087135387123334,-0.32850213433205117,0.4944831277677099,0.7359098421721091,49.82382321413162,-0.3217359624668869,0.26935602921604734,-0.8987980616980581,0.47329177700226627,-0.33979849778311105,0.30490885304451637,0.4186622553277355,16.12558373132175,-0.2876639807064173,0.09837780388428057,-0.3367783711196351,-0.0388537171845118,-0.3367783711196351,0.0,0.30384792306447694,8.493767552254859,-0.1570783741239764,0.061604707301377425,-0.29821314271762195,0.25139103550948444,-0.16081209816084532,0.0,0.16860457899415893,2.615330373317377,0.05709968438793774,0.048839206268403365,-0.10138058338849329,0.17114623222705166,0.08030396035520335,0.0075701893226540196,0.07496475971610649,0.5170137983350095,1.1482815697282367,0.5212788915736917,0
20.0,22.0,-0.2910594072183925,0.320964099938108,-1.5871688853048989,0.08066742279118935,-0.20799655361005684,0.2245164260898584,0.43175547360336364,14.540197540944257,-0.3953553310931869,0.3999172494547851,-1.9468105524809198,0.27087135387123334,-0.35847080874221543,0.22476505807623165,0.5605258342126189,24.50675844394068,-0.4042984474656049,0.25503576491379,-0.7971617773498858,0.3716554926540944,-0.3906166399571972,0.3557269952186028,0.4771442007383034,17.757993887259158,-0.33677837111963516,5.587045045942723e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.33677837111963516,8.846734357811586,-0.1608120981608453,2.7935225229713615e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0171214113616815,0.08030396035520335,0.0,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5030006318009456,1.15137606657542,0.5778944296356839,0
21.0,23.0,-0.33101369123252866,0.3800726004898607,-1.651316435616287,0.1768887482582713,-0.2400703287657507,0.30470086397909313,0.5021918944222731,19.92353920705109,-0.45899864062441187,0.4859637406967498,-1.9468105524809198,0.8103074932541894,-0.3884394831523797,0.41956144174229903,0.6662215342457095,35.06423948272386,-0.44336458499865367,0.2829952785367345,-0.847979919523972,0.3208373504800081,-0.44143478213128334,0.43195420847973187,0.5250187919702456,21.77593382182978,-0.33677837111963516,5.586585868210618e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.33677837111963516,8.960154029065581,-0.16081209816084527,5.586585868210618e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0429819422765747,0.08030396035520335,0.0,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5094493578496756,1.3759837821427048,0.5778944296356839,0
22.0,24.0,-0.27052011530596654,0.3661621972875671,-1.747537761083369,0.1768887482582713,-0.17592277845436294,0.41695907702402174,0.45338586073416254,16.239140358378936,-0.3520218534893953,0.42754494300570095,-1.2874997154573065,0.8103074932541894,-0.32850213433205117,0.5694048137931204,0.5517247565015052,24.04761634799498,-0.39640604855930817,0.24762187363937124,-0.847979919523972,0.21920106613183582,-0.3906166399571972,0.3557269952186028,0.46655995139190387,17.19657687118244,-0.33677837111963516,5.586585868210618e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.33677837111963516,8.960154029065581,-0.16081209816084527,5.586585868210618e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0429819422765747,0.08030396035520335,0.0,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5094493578496756,1.1819623983778944,0.5778944296356839,0
23.0,25.0,-0.26077618361309746,0.33955495054337875,-1.747537761083369,0.11274119794688324,-0.17592277845436294,0.30470086397909313,0.4264297357564719,14.365543243449425,-0.3907155850063162,0.3361157911872259,-1.2874997154573065,0.15099665623057643,-0.3884394831523797,0.47949879056262756,0.5140062694495467,20.87199315764176,-0.48582024808080143,0.22862619475542895,-0.847979919523972,0.015928497435491705,-0.4922529243053692,0.4065451373926888,0.5363111089679142,22.72273884258912,-0.33677837111963516,5.586585868210618e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.33677837111963516,8.960154029065581,-0.16081209816084527,5.586585868210618e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0429819422765747,0.08030396035520335,0.0,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5094493578496756,1.1881551979986562,0.5778944296356839,0
24.0,26.0,-0.16049488660732003,0.41154222655123246,-1.747537761083369,0.6259216004379875,-0.20799655361005684,0.38488530186832814,0.4392968549082598,15.245556411850806,-0.5872190450628361,0.37116316303428226,-1.3474370642776352,0.15099665623057643,-0.5682515296133652,0.5993734882032846,0.6934295036329094,37.98671364417807,-0.005299334105582288,0.9457835880543016,-1.2037069147425747,2.3027448952693654,-0.33979849778311105,1.2958626254391956,0.939793493315533,69.77373299617881,-0.33677837111963516,5.586585868210618e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.33677837111963516,8.960154029065581,-0.16081209816084527,5.586585868210618e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0429819422765747,0.08030396035520335,0.0,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5094493578496756,1.7331037120341075,0.5778944296356839,0
25.0,27.0,1.1411319886984392,1.247925129830724,-1.0419147076581008,2.839012086180874,0.8183642513721514,2.6300495627669087,1.685166600142211,224.34313114855382,0.3558458230848636,1.1636781187168528,-1.3474370642776352,2.0689918184810874,-0.08875273905073737,2.33755660399281,1.2098065611944353,115.62692132521929,1.6626936109248636,1.3687925665528795,-1.2037069147425747,3.2174714544029155,2.2519267530952796,2.1851801134857016,2.1481216831990135,364.53971450055127,-0.33677837111963516,5.586585868210618e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.33677837111963516,8.960154029065581,-0.16081209816084527,5.586585868210618e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0429819422765747,0.08030396035520335,0.0,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5094493578496756,4.3088527325730945,0.5778944296356839,0
26.0,28.0,2.584025573693107,0.5062802741150715,0.8183642513721514,3.480487589294754,2.7107169855580975,0.4811066273354099,2.6325470337694905,554.4243108006835,1.6674115813848864,0.544044528477743,-0.20862743669139439,2.4885532602233864,1.8292424231997735,0.3746084301270527,1.7528679428556322,245.80368200727486,2.8757194482821866,0.22969433084870358,2.150290468747108,3.2174714544029155,2.963380743532485,0.2032725686963448,2.884763826950507,665.7489869825708,-0.33677837111963516,5.586138278908277e-17,-0.3367783711196351,-0.3367783711196351,-0.3367783711196351,0.0,0.3367783711196351,9.073573700319574,-0.16081209816084535,2.7930691394541385e-17,-0.16081209816084532,-0.16081209816084532,-0.16081209816084532,0.0,0.16081209816084532,2.0688424731914683,0.08030396035520336,1.3965345697270692e-17,0.08030396035520335,0.08030396035520335,0.08030396035520335,0.0,0.08030396035520335,0.5158980838984056,7.1345911077537325,0.5778944296356839,0
0.0,2.0,-0.5172411155636871,0.6598049792549316,-1.5476525637495018,0.31821146314529886,-0.8635024205547415,1.3294281191625457,0.836562387606891,100.0766378552715,-0.8108798730879571,0.3562415452033684,-1.6157858149282922,-0.1455390870824184,-0.8858760918842414,0.49268906305473437,0.8851817543912232,112.04718357791869,0.9890353490939201,0.4389950834191221,0.5108954540436935,1.6107841998169738,0.7279787591305252,0.9153679364494735,1.081461943810204,167.24707083509355,-0.20831094009939866,0.543577862618231,-1.6601275921161895,0.4801794309601103,0.02284887047372149,0.6677026183101278,0.5803482303898039,48.162981797870486,0.45034743112294184,0.3950345062638188,-0.08105241820166247,1.308626655759439,0.29795096560591067,0.6000886910286575,0.5981419524700735,51.16165272857377,0.808115102345322,1.0183675404886385,-0.15454499133660674,2.651482212189495,0.1755758561370523,1.980725084841954,1.2972548752198623,240.6504402132832,2.5120031153288855,1.7394182662750142,1
1.0,3.0,-1.0262218562335335,0.16409432437511828,-1.5476525637495018,-0.7235626185376316,-1.0189910894626415,0.19565657504244083,1.0391679099995395,154.421402159712,-1.0070476685344365,0.15527634376968888,-1.4906584338350264,-0.8337396830953807,-0.9432261415519881,0.1407683037299241,1.0188656157910028,148.4464614548886,0.6006130997124471,0.06758042535066294,0.5108954540436935,0.7713954201478916,0.5832565557393041,0.11336572598978978,0.6043767629363291,52.2337918355676,0.005706969745000914,0.3220845794176099,-0.9466919177574228,0.4801794309601103,0.07772853773208817,0.2890329142273978,0.32100716800733414,14.735521073428705,0.524852369820157,0.3470355522981537,-0.08105241820166247,1.308626655759439,0.42428542687510173,0.43164274266973607,0.6285391723165198,56.493793232496,0.48020660320846187,0.8049771746922358,-0.15454499133660674,2.651482212189495,0.1755758561370523,0.4126510593420737,0.9349092186755092,124.98990034451653,2.6338826244804165,1.3063517515096663,1
2.0,4.0,-1.008009022637678,0.1104158663298926,-1.2055774921521218,-0.7235626185376316,-1.0189910894626415,0.15030571327763687,1.0139963495338502,147.0309693521203,-0.928460235566332,0.0876284329525244,-1.115276290555229,-0.6304076888188237,-0.92758521891533,0.09384553581994948,0.9325574801540493,124.3618738921516,0.5248110505236188,0.08154445486178666,0.19974271675256822,0.6845620981131589,0.5398398947219378,0.10926526356037186,0.5310646259011855,40.330238074349964,0.08086269122353336,0.10995926082994226,-0.23325624339865625,0.31554042918501035,0.09602176015154372,0.14543111823467167,0.13618098675514315,2.65197234496544,0.2674716725025045,0.1506642594573176,-0.08105241820166247,0.6769543494134838,0.29795096560591067,0.1473902048140562,0.30672801530812016,13.45373677860475,0.13892782499268624,0.13369822226690675,-0.07201477946819199,0.4231664917422965,0.11367819723574121,0.23933761441840276,0.19248676238528536,5.298314978180411,2.461280308727629,0.537883215862073,1
3.0,5.0,-1.0262218562335335,1.1616116975683617,-5.434869286447004,3.1947518379414497,-1.0189910894626415,0.3926088889924476,1.5469444327265773,342.20430214595655,-0.9700235264889201,1.1458723062529592,-6.699085671842218,1.997267314139759,-0.8806624510053553,0.3441002980064811,1.498261326593338,321.00454139542774,0.4475415384332709,1.608979269545697,-3.686048444301719,5.836672538840631,0.4602426828567662,0.646425841814121,1.664633329601045,396.2535894486686,0.09135251107245193,0.09232771077727023,-0.23325624339865625,0.31554042918501035,0.09602176015154372,0.10975933451673334,0.1296536780218908,2.4038409001183902,0.09622810786839117,0.18814024781170027,-0.4600558020092356,0.42428542687510173,0.17161650433671963,0.37900338380757315,0.21073460050592635,6.350497274606108,0.013497293201995325,0.12851207960585376,-0.23707520320502146,0.3406362798738818,0.010515432400222765,0.1650604237368295,0.12877126829444455,2.371231653956854,3.394871610103702,0.3991777665655695,1
4.0,6.0,-0.08410148485992602,1.5656512402468141,-5.434869286447004,3.1947518379414497,0.19382052801897878,1.4926912215158405,1.5622745835580052,339.2575605459561,-0.2330269816867477,1.466858433819435,-6.699085671842218,2.3570085347828984,0.18292028828740442,1.274735194887646,1.480032287623321,304.4788845646454,-0.17408826977705727,1.7785028159323912,-3.686048444301719,5.836672538840631,-0.4683914555702358,1.034763754247231,1.7806243501560544,440.71660761524527,-0.5749710060757522,1.738861768043118,-6.544417978110823,2.3460881177445767,0.09602176015154372,0.370437753993975,1.8255079015571605,463.21459471202024,-1.0621894753246246,1.5393149625306857,-5.892437636584449,0.29795096560591067,-0.24949836656058383,1.5791807658648878,1.8656608321796015,483.81595736134256,-0.6182579083814407,1.382724653473067,-7.912384906967593,1.9912405172421768,-0.11327988540239937,0.20632552967103687,1.5101044449748435,316.97774542785646,3.3235794351841585,2.6279296961842267,1
5.0,7.0,0.7783917577216584,0.4849929227513781,-0.0083147415612913,2.9304211007980197,0.722482002305839,0.1399398020171102,0.9162115748470379,118.36155463360018,0.615652481234949,0.3634845791766519,-0.5365621529988742,2.3570085347828984,0.620866122113835,0.1511955854876964,0.7142912489331397,71.93989035064749,-0.7390527678699877,0.371775667968819,-2.0941042069982863,-0.08246557986031294,-0.6758266137643194,0.1736666440694653,0.8267018069013568,96.3644587322895,-0.4414876049818205,2.127633549413054,-6.544417978110823,5.199830815179643,-0.01373757436518961,1.2347925133132498,2.1655555147575156,661.2379269370331,-0.9904813415224349,1.9140356925437512,-7.2821167105455515,3.077309113528113,-0.4600558020092356,2.389826892342197,2.149093627392022,651.2230821208769,-0.47822731164322624,1.4882644038405513,-7.912384906967593,2.7340124240579096,-0.15454499133660674,0.6189765890131107,1.5581795683744792,342.3372229892546,2.1438940659232624,3.7101796124304203,1
6.0,8.0,0.8279055253384294,0.38210361102893386,-0.0083147415612913,2.8371278994532796,0.738030869196629,0.18658640268948012,0.9112602509575326,117.08572954150114,0.6698965320812317,0.21204071412869058,-0.19246185499239313,1.3247076407634555,0.6365070447504932,0.16422968768491164,0.7024270452699847,69.56992930366766,-0.5687732391990404,0.3689878179262008,-1.616520935807257,0.36617325065247247,-0.6613543934251974,0.28944440678244227,0.6772661148442939,64.67520403459608,0.22479714958455,1.174901382841515,-6.489538310852456,5.199830815179643,0.13522152247894847,0.3292780035502,1.1921145057199456,200.3803162594553,0.11337721368070958,1.1008597182297584,-7.2821167105455515,3.077309113528113,0.17161650433671963,0.3368918967178428,1.10279260617487,171.47736604498863,0.09685022850370627,0.42149816001233914,-0.73225647441551,2.7340124240579096,0.010515432400222765,0.1650604237368295,0.4310228076312366,26.19507315846228,2.108699120229917,1.431493047194927,1
7.0,9.0,0.8937606058082622,0.4309095776677412,-0.0083147415612913,2.8371278994532796,0.924617271886109,0.5079296517658071,0.9914896272894984,126.81366685192424,0.7495096796137914,0.23183599816676562,-0.19246185499239313,1.3247076407634555,0.7616344258437591,0.25025476218653164,0.7842805870734257,79.34738906457062,-0.3941792559242725,0.37804350115568003,-1.616520935807257,0.36617325065247247,-0.3429655459645109,0.390749949156297,0.5451479539614968,38.33703163038441,0.08687514894181594,0.09071218655082386,-0.06861724162355626,0.31554042918501035,0.09602176015154372,0.14634577935564444,0.12534833032109433,2.0268743049429165,0.15888512451889417,0.06587383069163777,0.045282043067528574,0.29795096560591067,0.17161650433671963,0.0,0.17190173327105282,3.8119765613053924,0.009555778773845848,0.03595049452459217,-0.07201477946819199,0.09304564426863751,0.010515432400222765,0.0,0.037063891658514994,0.17721143636876371,2.08349186017719,0.2855180663571042,1
8.0,10.0,0.6738917932721202,0.30715017768640274,0.41150466449003886,1.2511434765926992,0.41150466449003886,0.5597592080684402,0.739951328383006,54.75279683757752,0.8475812957321963,0.10784683381081439,0.5739433542038602,1.1213756464868985,0.9180436522103413,0.15836434169616453,0.8543469336531008,72.99086830424557,-0.4510006707960575,0.18168069566101214,-0.6034655120687089,-0.09693780019943507,-0.6034655120687089,0.3183888474606864,0.4858800278696423,23.60794014826044,0.11722883157066968,0.12067715097632661,-0.06861724162355626,0.5899387654768437,0.09602176015154372,0.02743983362918334,0.16780924876629993,2.8159943971509938,0.17540653817479537,0.07234618838492106,0.045282043067528574,0.42428542687510173,0.17161650433671963,0.0,0.18960243906277727,3.594908489855417,0.004738317569433732,0.021163420299965388,-0.07201477946819199,0.010515432400222765,0.010515432400222765,0.0,0.02158386222606746,0.046586310859386165,1.972473759800373,0.31569159119033224,1
9.0,11.0,0.41150466449003886,0.0,0.41150466449003886,0.41150466449003886,0.41150466449003886,0.0,0.41150466449003886,13.546887111764756,0.9180436522103415,1.1172276557816554e-16,0.9180436522103413,0.9180436522103413,0.9180436522103413,0.0,0.9180436522103412,67.42433178909616,-0.603465512068709,1.1172276557816554e-16,-0.6034655120687089,-0.6034655120687089,-0.6034655120687089,0.0,0.6034655120687089,29.13364994050792,0.6269825408762412,0.5661514882196181,0.04114209289317705,1.79729144516091,0.3978599300725604,1.0015539274651917,0.8423942190754574,56.77024162653998,0.17951240816604405,0.7835222011573524,-1.2180625696243819,1.8139645008362033,0.17161650433671963,0.25266892253838213,0.7990356102175322,51.07663251165633,-0.8488303986796456,1.2213492806326887,-3.538283677941611,0.010515432400222765,-0.07201477946819199,1.7537670022038132,1.4810674985321763,175.48487481666865,1.933013828769089,2.0842132278421994,1
10.0,12.0,0.41150466449003886,0.0,0.41150466449003886,0.41150466449003886,0.41150466449003886,0.0,0.41150466449003886,13.546887111764756,0.9180436522103415,1.1172276557816554e-16,0.9180436522103413,0.9180436522103413,0.9180436522103413,0.0,0.9180436522103412,67.42433178909616,-0.603465512068709,1.1172276557816554e-16,-0.6034655120687089,-0.6034655120687089,-0.6034655120687089,0.0,0.6034655120687089,29.13364994050792,0.6235525616725932,0.579049294956808,-0.12349690888192294,1.79729144516091,0.42529976370174366,1.0015539274651917,0.8484837400230808,57.59397256668439,0.11792435829731343,0.8065027900412568,-1.2180625696243819,1.8139645008362033,0.17161650433671963,0.7580067676151463,0.8100755028050537,52.497785619588846,-0.8024071545036625,1.2862908042391017,-3.538283677941611,0.6707571273475408,-0.15454499133660674,1.7743995551709169,1.5092115405917634,182.2175579404291,1.933013828769089,2.264945058140527,1
0.0,2.0,-0.4273613179970076,0.6740621744495409,-1.8690718453174173,0.3409652892872485,0.04936316736024403,1.2124509280122822,0.7961557606260867,91.91027930082488,-0.044302632616780774,0.7922487388338204,-1.5846415327042902,0.9503616098300978,0.08615599305701083,1.4403426946218114,0.7907541407642712,90.66735611469691,0.011674014140027895,0.5699016145960683,-0.9531474589356947,0.7219529191138412,0.3455258678667545,1.0163530383671342,0.568053005199558,46.789211423856116,-0.5022535323050952,0.7679079771892225,-3.03353230854051,0.5022458700012422,-0.07502403669945204,1.1004207596481985,0.9153548465859584,121.49180179941851,0.25865002930558234,0.3911746820612574,-0.6615374508705917,1.187840566768437,0.06370883055647844,0.652721653284363,0.46782707866528994,31.73501545221241,0.5782832545705591,0.7343338218387296,-0.15406211567769604,2.2099539986963843,0.07471363732624724,1.1820080571870402,0.9327050688001179,126.14111807798776,1.7886616323295867,1.5113098795247106,0
1.0,3.0,-1.0712693293508266,0.4020858458742904,-1.8690718453174173,0.0954056076645079,-1.1554140206013275,0.14234787794068238,1.1437518411364,188.37623147081828,-0.7414409135611051,0.33300778099463146,-1.5846415327042902,0.08615599305701083,-0.7204359159312036,0.25326025713766864,0.8123168790673833,95.01965453055942,-0.5720804214666386,0.2897432494203933,-0.9531474589356947,0.47727533580323467,-0.6520058179380254,0.1853567131810432,0.6408152347665064,59.13275977567479,-0.053852462430264265,0.8141894649432417,-1.8789924951391217,1.8011031600778045,0.1079499069422859,1.3033672112226613,0.8131427114397128,95.21295396012405,-0.0524438942033257,0.7755206977325131,-2.6197024107236806,1.187840566768437,-0.008815797586228568,0.7887053310519387,0.7746006074687337,86.4008785570941,-0.11010751498480881,1.1347205599437014,-2.6705953987210718,2.057436830027089,-0.07780353134304828,1.0580878576432375,1.136121829554543,185.87128486901216,2.442821158081767,1.9868511397108162,0
