start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
2.2500000000000004,4.75,-0.0072780571564799255,0.3630818898886864,-0.7569681284175757,0.8420130071485709,-0.06859319886875986,0.48782475322357005,0.362232313422452,25.848813030814156,-0.67471373643502,0.42150186901630765,-2.2676175870042052,1.5444108346908472,-0.7222006592899947,0.4945334168685472,0.79498465701419,124.50411916292995,-0.7005527804226301,0.6513848280237301,-2.0514856684515683,1.0332927421343991,-0.618665095228578,1.1327710884774698,0.9554698185148582,179.84574709628478,-0.21722690868156977,1.0949314422985803,-1.542841728335888,3.7341869040416933,-0.4206381710707821,1.0019674618438446,1.1135424257677202,244.2754165949778,0.053829486545957886,0.47985319717945574,-0.968088828220053,1.1722516571779271,0.11467165262833698,0.755414288963993,0.4816511980602205,45.701611688790614,-0.2423553156287547,0.46335944993857403,-1.3021213713277844,0.9727801073248136,-0.10262786440186923,0.4963421407969305,0.5218699273719156,53.65259955574818,1.7775883001478445,1.5869814130664681,0
3.0000000000000004,5.5,-0.3001855115598477,0.7975591749295585,-2.4914561398791584,0.8420130071485709,-0.10382498660157335,0.7872949489524841,0.85027440714682,141.70144721997974,-0.6093957366071819,0.37254843270714083,-2.2676175870042052,0.7201884732432683,-0.5862039696511443,0.4821700814468336,0.7137558226388492,99.85168537276863,-0.524835128518717,0.6359087607871934,-1.9503453926946515,1.0332927421343991,-0.3910994747755149,1.1597418286793146,0.8232670898028901,132.8426654258939,-0.07874233511100494,1.0125856513832452,-1.542841728335888,3.7341869040416933,-0.2736829433336849,0.6412591755800605,1.013064056582453,201.1545614169019,0.35131674110991445,0.3988846969657825,-0.7162840652320553,1.1722516571779271,0.4168373682139342,0.5036095259759953,0.5307736555612119,55.21725199381116,-0.11006666561917017,0.30867403046019687,-1.1573549135953465,0.9727801073248136,-0.061266019335458353,0.2326603784985612,0.32696820527640635,20.954008623288146,1.8357835671074192,1.3425606680957942,0
3.7500000000000004,6.25,-0.6521213941388844,0.878030982073273,-2.4914561398791584,0.8420130071485709,-1.0415325677979914,1.4892205660908433,1.0919281523358992,236.0768037930108,-0.2875586526503719,0.3701023707598507,-1.1343118400137842,0.26686617444709987,-0.32657392579515687,0.6954376174713947,0.4679465212650134,43.35684145927747,-0.41872575380170984,0.6722107452421255,-1.7649215538069705,0.40959437496674445,-0.33210098058397997,1.0409020046649369,0.7905165304442324,123.73344421130622,0.2035167114737623,1.0143326570736495,-1.4760438975462984,4.001378227200052,-0.19352554638617733,0.6479389586590195,1.0320336594271076,210.88850788972036,0.5274788549813878,0.6784138489722285,-0.7162840652320553,3.5643969055639046,0.542739749707933,0.5036095259759953,0.857994651185386,145.75865464962098,0.24294199519969734,0.6526010252348429,-0.7850983079976486,3.3510861986434386,0.04213859333056884,0.41361845066410874,0.6948078591802083,95.58607631335965,1.906043906646289,1.5974228214890223,0
4.500000000000001,7.000000000000001,-1.0931902651571146,0.5669677692034495,-2.4914561398791584,0.43549237946226244,-1.1905901312829712,0.20055017632524552,1.2308069177650358,298.4324767571987,-0.15852879306651727,0.3013739637448486,-1.0724951629052155,0.26686617444709987,-0.13700278266221375,0.4904123050613094,0.3398479030665877,22.752829652095087,0.03613690158174941,0.3789707950514652,-1.4277873012839137,0.4264510875928973,0.22417053607906332,0.5259294339359681,0.3797311014308671,28.40655475059819,-0.054436865219224695,1.0839743328052147,-1.6096395591254777,4.001378227200052,-0.2870425094916028,0.2671913231583586,1.082589145369775,230.8838537614746,-0.05481723860114772,1.91321681863401,-5.878281706486007,3.5643969055639046,0.542739749707933,0.5036095259759953,1.9091419070418647,718.0300957810192,0.7153183686817356,1.2237340472031462,-0.6816936953316215,4.074918487305629,0.14554320599659604,1.1374507393262991,1.4147804554130246,394.315936192681,1.716157355176375,2.797795687175881,0
5.250000000000001,7.750000000000001,-0.7690131840527253,0.7319110819732605,-1.5700093837901925,1.5087068365541167,-1.136387380924797,1.0434029443948583,1.0603629495406595,222.62517778219632,-0.27455009265277747,0.4600888288935415,-1.5464230207375735,0.26686617444709987,-0.14112389446945164,0.7768295756643431,0.5347806879454676,56.62609607148667,0.1535085589088267,0.37072612747359707,-1.309790312900844,0.4601645128452029,0.2477699337556773,0.17868115383721989,0.4003855749596077,31.741104509875655,0.2065529765096527,1.1270319832623483,-1.6096395591254777,4.001378227200052,-0.1400872817545056,0.9719084379885292,1.143000466480443,258.6771131421531,-0.049891662172910065,1.9153265137558304,-5.878281706486007,3.5643969055639046,0.44201784451273396,0.5036095259759953,1.911135049500888,723.1825611312909,0.5267824345127569,1.3875040061218944,-1.9225490473239477,4.074918487305629,0.06281951586377428,1.3856218097247643,1.4808592211298715,434.2029184954632,1.6694791992828715,3.0609817322515966,0
6.000000000000001,8.5,-0.24964697774374386,0.8741836959183584,-1.2989956319993203,1.5195473866257516,-0.0658830613508512,1.6328578545400056,0.9069849958712712,161.23386941617952,-0.4469166983906981,0.4421326455657184,-1.5464230207375735,0.534738441917563,-0.37190615567477364,0.8046470803631989,0.6278681853104209,77.26681779250019,-0.3077619516390757,0.7950942496361787,-1.9503453926946515,0.4601645128452029,0.22417053607906332,1.6241442615298247,0.8506861364291888,141.8387129317128,0.227062223906846,1.2642646558434003,-2.478011359390143,4.001378227200052,0.3208177506936629,1.269158785002203,1.2813147347387548,321.78642009389455,0.03527606919640705,2.0062036481251417,-5.878281706486007,3.5643969055639046,0.542739749707933,1.4164017918074867,2.0013901454054817,785.0902527687305,0.10006627940572083,1.6941105451218579,-2.3361674979880567,4.074918487305629,-0.26807524466751276,2.114624329020256,1.6927435979655758,561.6146541368748,1.9385959587131814,3.743209296881408,0
6.750000000000001,9.25,0.2022546261353015,0.5855606152865832,-1.1905901312829712,1.5195473866257516,0.24578275320865178,0.41194090272212597,0.6180928521800104,74.87959968753997,-0.6301484782079156,0.32334941053809,-1.5464230207375735,0.534738441917563,-0.6150517523018093,0.4059295130129326,0.7078901770862829,98.21726655178878,-0.7809539560732228,0.758501843331107,-1.9503453926946515,0.4601645128452029,-1.2103357084065423,1.491819067414525,1.0873264440700592,231.7266440109118,-0.0923745454762273,0.9140751354325235,-2.478011359390143,1.5298584879852355,0.12710404140385292,1.2691587850022032,0.9164079247782702,164.60148298089746,0.18173394154656902,0.9503518804131373,-1.9501274038732441,1.424056420165925,0.4168373682139342,1.4164017918074867,0.9651880223877273,182.59123203790344,-0.7080724230525468,0.7337728732688484,-2.3361674979880567,1.655250550920593,-0.4748844699995671,0.7290025192954916,1.0183526558124905,203.2602577936691,2.0931163885442112,2.3621105546128227,0
7.500000000000001,10.0,0.3293453266775041,0.41298276730848743,-1.0008805050293608,1.5195473866257516,0.2674638533519216,0.35096280856917944,0.5274103929489291,55.07602107292768,-0.5596977278000459,0.6433360040161806,-3.1742621845965417,4.9237225166259195,-0.5923856373620011,0.27817504698855783,0.8515001182654671,143.56038537840868,-1.1753197189967612,0.5682815937477506,-3.265168977534572,3.241522096160419,-1.260905846285001,0.2292512917156786,1.304871404202208,337.1324975379191,0.14032866244906458,1.0250237758003082,-2.478011359390143,1.9974433035123627,0.32749753377262186,1.3660156396471081,1.032017171090449,210.8817694022556,-0.1192015590559699,0.9625705911821579,-1.723503117184046,1.424056420165925,-0.46447930224405765,1.724862626467784,0.9675079580641035,185.34218648563947,-0.7267634835794908,0.6813123187994625,-2.3361674979880567,0.2489478186626232,-0.516246315065978,0.7600239030953,0.995001136015611,196.0253976131266,2.320749903987444,2.4657802657452654,0
8.250000000000002,10.750000000000002,0.09942163967835904,0.2803299933412016,-1.0008805050293608,1.0046212582230942,0.1400873900102117,0.4105858339631714,0.29677040644675784,17.43838948022962,-0.6186004874691532,0.642104152490981,-3.1742621845965417,4.9237225166259195,-0.6191728641090474,0.2946594942175095,0.8904392140464663,156.99063479451436,-0.9969280238612024,0.7064279973662219,-3.265168977534572,3.241522096160419,-1.191793324517774,0.35399096514920936,1.2208134966402122,295.09634752862246,0.010207837522071057,0.9164833894737807,-2.478011359390143,1.9974433035123627,0.1148577724257615,0.3339891539479482,0.9142230979411584,165.48916681620753,-0.40852268824672483,0.6018520951385795,-1.723503117184046,0.4671983208115338,-0.46447930224405765,1.0261044091760905,0.7261455138422999,104.40288684011294,-0.28818169713035136,0.23290277385841612,-0.7850983079976486,0.2489478186626232,-0.21637293833449914,0.31021383799808155,0.37016001207667837,27.129650039040122,2.098981768664261,1.5416366009955516,0
9.000000000000002,11.500000000000002,0.23748641386811492,0.45768569534356696,-1.0008805050293608,1.4382432610884899,0.20377562168106655,0.6951502733435873,0.5145942444231562,51.902218333114035,-0.2974738301767016,0.9660115395403379,-3.1742621845965417,4.9237225166259195,-0.6191728641090474,0.6902862277123472,1.0084184946823982,199.31394064183277,-0.255686750133282,1.2337316695871288,-3.265168977534572,3.241522096160419,-0.7956605778031827,2.4294737072442762,1.2568626662750606,309.62193732770663,0.25814366353955304,0.5538581635566666,-1.0752569128087606,1.9974433035123627,0.11374447524593502,0.2872306723952355,0.6097802227952781,72.87905634200276,-0.17670243025777463,0.4276715012622847,-1.0939912097140518,0.4168373682139342,-0.08677215776206115,0.654692383768794,0.4617287988889476,41.78592280979232,-0.19975433987031618,0.20804048663402666,-0.7850983079976486,0.2489478186626232,-0.16467063200148555,0.18612830279884893,0.28803093539217745,16.260516669606968,2.374591087259943,0.9702998393280229,0
9.750000000000002,12.250000000000002,0.6516747407490536,0.6754273290344656,-1.0008805050293608,1.4924460114466644,0.625202005715873,1.3875904091692661,0.937299571876589,170.4349145633672,0.43441910939343426,1.2865221712094064,-3.1742621845965417,4.9237225166259195,0.6789773551708893,2.4778184741017837,1.354742637462428,356.05355706917925,0.5474023451991071,1.1462216366441524,-3.265168977534572,3.241522096160419,1.2338876223856179,1.614873069585441,1.2675571304572817,311.7000093207811,-0.04023485428553145,0.5431386435399878,-1.0752569128087606,1.5966563187748248,0.06030621061426329,0.47760449014556583,0.5432290614304491,57.24897575742568,0.014144441837510091,0.22509965632359194,-0.5903816837380564,0.4168373682139342,0.03913022373193768,0.3415102098024718,0.22496385418746373,9.818094724030418,-0.026353637223990402,0.24328800371020973,-0.26807524466751276,1.3863985579889222,-0.061266019335458353,0.18612830279884895,0.2440870105806222,11.558222934431848,3.1340491601247265,0.7353685957013312,0
10.500000000000002,13.000000000000002,1.0445999949003193,0.46863375138979607,-0.3504475007312673,1.4924460114466644,1.329837760372141,0.7642587800502597,1.144308812278928,210.82026791533295,1.0652995908897582,1.0129916688152503,-1.2785507532671103,1.9359164563784472,1.6350752944500806,1.1127001879542318,1.4678697911531708,346.89731752858864,1.182699754044462,0.43450921704483975,-0.48718273674458595,1.6738478219282065,1.2962574591023834,0.08765490565599454,1.2595254296423049,255.41109357441684,-0.01976820766145598,0.7469277937356038,-1.0752569128087606,2.9326129345666176,-0.006491620175326349,0.6946974402117322,0.744866891924199,89.32709655625544,0.02622718463472663,0.20193109428666278,-0.5903816837380564,0.542739749707933,0.03913022373193768,0.30216571558559724,0.20300434462507372,6.634932993801566,0.12306394237354665,0.47118604652315865,-0.26807524466751276,1.5932077833209768,-0.061266019335458353,0.20680922533205437,0.4855739296752048,37.96090863001554,3.6442342425611494,0.9538395844942129,0
11.250000000000002,13.750000000000002,1.3523892696452502,0.08548324373539157,0.9233171326858325,1.4924460114466644,1.329837760372141,0.0758838505014443,1.3550685528912514,251.56087727576627,1.7479847336359744,0.14369230395074217,1.3177496852927628,1.9359164563784472,1.7710719840889313,0.2142978139763707,1.7538379046306662,421.4047932135422,1.2878044944497067,0.03894196005775643,1.2018598683959274,1.45471055778822,1.3030001441528445,0.03371342525230592,1.28838884775066,227.41257775213347,0.39190624506681737,1.2397879856952212,-1.0752569128087606,4.201771719568821,0.19390187219344257,1.816900997476838,1.295934116507252,230.08399710285818,-0.3105475584466503,0.7145710381263947,-2.4789174061480392,0.542739749707933,-0.11195263406086092,0.25180476298799764,0.7767396355184066,82.6554512097816,-0.19372959249522306,1.0047092052300177,-2.646381335986138,1.5932077833209768,-0.061266019335458353,0.4136184506641088,1.0196095147724966,142.42568807820103,4.388178497730932,2.0862964444963312,0
12.000000000000002,14.500000000000002,1.3390373097448582,0.02550351657230397,1.2756350100139664,1.465344636267577,1.329837760372141,0.0,1.339277931948589,195.50952631148937,1.8540613457117496,0.05166316440603803,1.7092553069803629,1.9359164563784472,1.8740997792698788,0.0,1.8547743984708704,374.9804995453047,1.295113058428681,0.023813462202824726,1.2018598683959274,1.3030001441528445,1.3030001441528445,0.0,1.2953299627958743,182.88888866432697,0.8487657435856947,1.06281109358167,-0.7412677588608124,4.201771719568821,0.46109319535180116,1.269158785002203,1.3563213867906665,200.51723976496748,-0.325178135196569,0.8013079597415945,-2.4789174061480392,0.542739749707933,0.03913022373193768,0.25180476298799764,0.8613619977791235,80.87194954276666,-0.2506197871165503,1.1213073318012041,-2.646381335986138,1.5932077833209768,-0.061266019335458353,1.0340461266602718,1.1439428618670475,142.63797456260625,4.488211713885291,2.2102279594507404,0
0.0,2.5,-0.21850665718281062,1.0436464491157393,-1.5561337265549287,3.2110627465340547,-0.7179453356821406,1.7287635561751262,1.0636256660565104,218.340814596372,-0.2590805562671293,1.1312146299275347,-3.461308262928846,1.7764963159882206,-0.1326679565637991,2.150909099271269,1.1576437192201166,258.64682326540833,-0.02056270752478647,0.8988138959673824,-2.039447544983544,3.922311248709216,0.06470261749625358,0.5973448516817647,0.8967181319422021,155.19195777370513,-0.6579947199152871,1.0654255956147858,-2.7176417469710574,3.311950160203308,-0.43816187962465086,1.529457459380815,1.2498828904459955,301.50599728711984,-0.06798966451098162,0.7811275152227831,-2.718048256584897,3.5834607515289996,0.030482268230738685,0.2011119896206563,0.782062233924304,118.04291818201985,0.07419089694872208,1.3960196389279822,-3.630056987457746,1.9761803351997735,-0.017148490634011263,1.195997295500271,1.3943734597049855,375.24552761002263,2.5460594800047844,2.26927197984595,0
0.7500000000000001,3.25,0.29464290373799934,1.0852401732946582,-1.8704543731322243,3.2110627465340547,0.40837031455316886,1.5663645554435233,1.121851935462074,246.6761459596002,-0.5873468385290852,1.0499381921626636,-3.461308262928846,1.7764963159882206,-0.7132687797100302,1.6875648480593746,1.200717359872527,282.5775469466533,-0.0825968400940093,1.1612810688849706,-2.039447544983544,3.922311248709216,-0.20708344515738686,1.2747643067690104,1.161255992783684,264.30903423209986,-0.438537040893141,1.161703290146332,-2.7176417469710574,3.311950160203308,-0.23227337547723342,1.6176953897297077,1.2389446267909152,300.8568224977998,-0.05211729893488801,1.1365618391435643,-2.718048256584897,3.5834607515289996,0.010371069268673051,1.0893566104452215,1.1348560919439141,252.4280764867539,-0.125205219075256,1.3716851816767932,-3.630056987457746,1.9761803351997735,-0.017148490634011263,0.8907688190444726,1.373898464758673,369.96901032738276,2.837282234944771,2.6532393374373835,0
1.5000000000000002,4.0,0.4695786960757769,1.032060697941494,-1.8704543731322243,3.2110627465340547,0.48695047619749293,1.44587497425556,1.1314303018017666,247.06596387220065,-0.4107531939955275,1.1160048401277725,-3.461308262928846,2.0554326545104313,-0.3620156126820612,1.8347812489460966,1.1864787371439485,271.69223618307683,-0.006525954497881021,1.375746162097376,-2.039447544983544,3.939845833396548,-0.4613349231236957,2.072587910042601,1.3721929424915789,363.40229998477355,-0.3549530541142957,1.1911308645027945,-2.7176417469710574,3.311950160203308,-0.21756705375241792,1.6912269983537853,1.2399327196645935,296.72459781390324,-0.19112299839789468,1.32557640362931,-2.718048256584897,3.5834607515289996,-0.505816370757678,1.8100079065859065,1.3358803777707555,344.4232420565967,-0.3431300505582539,1.2517713294909631,-3.630056987457746,1.9761803351997735,-0.017148490634011263,0.9468311922710477,1.2948169280133162,323.57431927447936,3.0224123783148564,2.9087110334018114,0
2.2500000000000004,4.75,0.3921804320033333,1.046165533858559,-1.8704543731322243,3.053902423245407,0.4345637017679434,1.6239900073160272,1.1147950505834445,247.31083295626354,-0.11142456372492167,1.0259788275578114,-2.500527541352343,2.0554326545104313,0.0718853583524887,1.5504211482859542,1.0294456649921209,210.89191705704297,0.035096484556839495,1.369444314501696,-1.9693092062342172,3.939845833396548,-0.32105824562504254,1.8722552799898367,1.3664499570248383,371.5699115255833,0.04884646292074773,0.9429601154680618,-2.0558572693543584,3.311950160203308,0.003027772119814961,1.1176804510859801,0.9418553744375291,176.53121772501476,-0.08792788981224402,1.4053272099904255,-2.718048256584897,3.5834607515289996,-0.505816370757678,2.011119896206563,1.404546736989488,392.5775557411758,0.06799369539406495,0.7665871016403581,-3.630056987457746,1.9761803351997735,0.1074345609806003,0.9042653163027221,0.7676756364975934,117.27585069152505,2.870932786508349,2.474571913693198,0
3.0000000000000004,5.5,0.4106421899748585,0.9465166013144605,-1.818067598702675,3.053902423245407,0.5655306378418166,1.4969520793243705,1.0295386338774797,207.75016053467618,-0.07485666100613458,0.971838626409569,-4.453081911007818,2.0554326545104313,0.07885876681554402,1.3636887661085857,0.9722423100121176,185.27000143802894,0.004628772508788423,1.242758006781534,-1.9693092062342172,3.939845833396548,-0.26845449156304757,1.4358633035838702,1.2395922938440327,301.1714547716721,0.046396414757281165,0.7361432000922962,-1.8352624434821259,2.503102465338454,0.01773409384463049,0.8024136791102471,0.7357272644641312,106.09374310447124,-0.03877823839882403,1.3154441288845111,-2.0208600258999554,2.846050122919927,-0.44548277387148116,1.940730699839333,1.3126570271660958,337.7214203098323,-0.06354932108231046,0.8145287243063049,-3.630056987457746,1.851597283585162,0.04514303517329449,0.8004461066238792,0.8149297969875945,130.16567250757544,2.6212797162790102,2.2446518720270574,0
3.7500000000000004,6.25,0.32726388713686155,0.8534648949084167,-2.18477501970952,2.3204875812317174,0.4345637017679434,1.3830108449401004,0.9120342674070167,163.86588147015675,-0.14207596166454828,0.9014821583854764,-4.453081911007818,1.7455033894857526,-0.05208634765738269,1.2645114013006884,0.910346325267574,163.2598950898506,0.03684309969353897,1.1915039720677794,-1.7238250206115742,3.53655038558792,-0.20182306975118722,1.5211252216260203,1.189046939056028,278.52502678586643,-0.025899637364276494,0.6999589037646724,-1.761730834858048,2.503102465338454,-0.026384871329816113,0.8088476948648539,0.69866031844972,96.16086939352402,-0.012734690621754266,1.3151614883328289,-2.0476749578493765,3.315311432034792,-0.4052603759473499,1.850230304510038,1.311881078763724,339.0432970691997,-0.01303788233200633,0.6927972182907114,-3.1317247809993,1.9761803351997735,0.0326847300118334,0.7474983096876693,0.6911595954141005,94.1072125075977,2.4214479745811373,2.138462287264168,0
4.500000000000001,7.000000000000001,0.35190316322081544,0.871899790713231,-2.18477501970952,3.2634495209636034,0.46075708898271794,1.1787024246648587,0.9382030347267925,175.16476193974202,-0.2790822792018394,0.9739089222920552,-4.453081911007818,1.7455033894857526,-0.33102268617959335,1.125043232039583,1.0107517909542028,203.30221740050854,0.010336593616436511,1.107725726597914,-1.7238250206115742,3.53655038558792,-0.18428848506385564,1.5044673661730554,1.1049873386368279,242.9784066909922,-0.06263336784248956,0.8305386020882058,-2.4235153124747466,2.503102465338454,-0.07050383650426267,0.8823793034889316,0.8308134597858339,137.35994998730018,0.00996682406340545,1.26654414810668,-2.0476749578493765,3.315311432034792,-0.37174171101057385,2.0245273621812734,1.263397182762931,317.6383158412488,-0.028855541212871736,0.7473492651750478,-3.1317247809993,1.9761803351997735,0.1074345609806003,0.7724149200105916,0.7460273978583345,110.75481879270028,2.4111645339797785,2.243959695849185,0
5.250000000000001,7.750000000000001,0.371535863782392,1.015352526167588,-2.603869215145914,3.2634495209636034,0.539337250627042,1.3122886994602092,1.0787076375858478,223.41315213811984,-0.20793879837682394,1.0035502790082527,-3.6162728954411856,2.334368993032642,-0.21015027281996873,1.1157453540888427,1.0223044191009174,200.66041446014674,-0.021783068435533095,1.2559179157813243,-1.7238250206115742,3.957380418083879,-0.2947563685940451,1.6447440436717087,1.2528324125028618,301.3610983330062,-0.007887076035321591,0.9349035439865678,-2.4235153124747466,2.503102465338454,-0.1440354451283403,1.0478254228931063,0.9324990759843259,166.95446912863136,0.03135515013013392,1.2681715212512596,-2.0476749578493765,3.9856847307703127,-0.3985566429599947,2.182065087384121,1.2652532567656156,307.3662343211514,-0.12972744612950662,0.8668143525235644,-3.1317247809993,3.5957600061897232,-0.017148490634011245,0.9779769551747006,0.8742327845570633,146.74232862612416,2.6968188282844765,2.4182610076980624,0
6.000000000000001,8.5,0.24529968850836675,1.0109241588519582,-2.603869215145914,3.2634495209636034,0.22501660404974658,1.1839411021078134,1.03773731375713,209.99525281095345,-0.32045330355182866,0.9839176606213272,-3.6162728954411856,2.334368993032642,-0.4136704901861743,1.1932276703450124,1.032385440722014,207.8348411518835,0.029273764333132363,1.1665503914119528,-1.688755851236911,3.957380418083879,-0.09895350625217501,1.4132875257989306,1.1639235813660862,264.170030135711,0.48481064267649593,1.2252637330879563,-2.4235153124747466,3.679608203323696,0.3706858152402031,1.67652067662897,1.3147675642965408,337.0796808846204,0.12249530074692444,1.0758852546482622,-1.84656296822872,3.9856847307703127,0.05729720018015952,1.7429705767123544,1.080091724486645,227.4866359943843,0.31714936453186315,1.0591390283349742,-2.7579756261554658,3.5957600061897232,0.4313504951785904,1.370413567760727,1.102998869441489,237.23826866789452,2.5089970120622325,2.7925712223102517,0
6.750000000000001,9.25,-0.03537009393090961,0.983436201738773,-2.603869215145914,3.2634495209636034,-0.24646436581619702,1.152509037450084,0.9815226351497359,185.93362987907736,-0.020563490287256094,0.996157947630386,-3.6162728954411856,2.334368993032642,0.009899505347553007,1.4256746191135212,0.9937866492060291,190.6090974990484,0.019167208971431857,0.9607277280446356,-1.688755851236911,3.957380418083879,-0.005435721253072913,0.6312450487439393,0.9584272416211744,177.2864760539436,0.5124151334171817,1.0607188828106995,-2.276452095226592,3.679608203323696,0.15009098936797022,1.3676879204078438,1.1755271823457938,266.6997821917313,0.1662936463683494,0.8286160252182109,-1.84656296822872,3.9856847307703127,0.0975195981042908,0.6167434348366793,0.843030579345796,137.1652076384369,0.34175397930238266,0.9874626456366522,-2.7579756261554658,3.5957600061897232,0.1074345609806003,1.1212474645315038,1.0425094810531583,209.75742149054503,2.178696707382403,2.1900297994448557,0
7.500000000000001,10.0,-0.2754931196882411,0.6621153380714255,-1.9228411475617737,2.4252611300908153,-0.35123791467529564,0.5317257604599251,0.7155650934702541,99.33448018066014,0.2908328107835825,0.8026679360933621,-2.655492173864682,1.3735882714561385,0.7227368149043135,1.2722596329263052,0.8517854953576791,140.754474839735,-0.005526105710224077,0.5309113552138616,-1.636152097174916,2.1337836106013883,-0.03232208444031477,0.2121684747167129,0.5295700925694393,54.406229691136865,0.7217423920836088,0.8920844616851578,-2.276452095226592,3.679608203323696,0.5912806411124361,0.9816469751314364,1.1456983153299758,254.64917817148932,0.07098110875228666,0.47721118538318846,-1.7124883084816158,1.572340855322437,0.04388973420544911,0.2916123849499516,0.48124314500901383,44.92942313592434,0.07969235567260437,1.069746224759829,-2.7579756261554658,2.2253464384289967,-0.017148490634011263,1.5884339080862973,1.0699575270043176,222.09296726107988,1.6192451675336825,1.9991036626741319,0
8.250000000000002,10.750000000000002,-0.5711472315114254,0.5297827536112653,-2.027614696420872,1.4822991903589293,-0.5083982379639433,0.4610036149800337,0.7780339224709552,110.17129478182832,0.6725861728440016,0.4804769915727864,-0.9198882897264826,1.2806094919487347,0.8343113503131979,0.252592350995113,0.8258098134656808,124.11705633895252,0.014266600552198114,0.12796977988520472,-0.35612741499970585,0.6082747428035349,-0.021874394397446255,0.1227420928113214,0.12841269789066068,3.0011474182795714,0.34644462558391376,0.5336368197046533,-0.43816187962465075,2.208976030842144,0.2089162762672323,0.8934090447825432,0.6350019473960876,73.38740012182191,0.09567791321765472,0.32628133117435204,-0.23766705126346974,1.1701168760811242,0.030482268230738685,0.20111198962065632,0.3391590007710805,20.93524666033488,-0.23824918113686572,0.7605067056911046,-1.5121451100093497,1.851597283585162,-0.16664815257154514,0.6634047498478065,0.7949561384764755,115.01585770246015,1.526343083130427,1.2427462774173608,0
0.0,2.5,0.0027678015888587273,0.0843089961472259,-0.47464400580683114,0.33887728260694067,0.006073119164943134,0.06676626735719086,0.08411871386093318,1.2665964858695418,0.4632502930269519,0.4049932557855569,-1.572465315096654,0.912546484280519,0.5454424684634366,0.07718597255641213,0.6145763263887388,67.6090269113885,1.3574046935422446,0.06543366231672816,1.1188523651070441,1.614703640280076,1.3648560985262228,0.025657420633953265,1.3589720920099213,330.5781212882662,-0.17704530236927035,0.4424191668914621,-1.2031731601871467,1.0493793575367147,-0.014325998055108742,0.5443668584499333,0.4753801302877321,40.45154202075622,0.2332447515100231,0.31849161333419074,-0.3601117410393441,1.4830259972051114,0.10067269352176972,0.2815904877873474,0.3940473768922131,27.793927007178453,0.4969885892291777,0.676358893910961,-0.10466082117258932,2.094697472808002,0.09083769384790773,0.733119431326864,0.8377967302261489,125.64070165079512,1.9847278866721498,1.076288735308409,1
0.7500000000000001,3.25,-0.35872376398223804,0.5037925920104216,-1.288165294220603,0.11700784031227565,-0.030905121217501046,0.97376033007103,0.6173101315744295,68.21185193945466,-0.2390274193973386,1.02594675433254,-1.9113305604662687,0.912546484280519,0.5077907745334794,2.0906103054608716,1.050628663618445,197.58388539818566,1.329651967890102,0.08553542114758508,1.1188523651070441,1.614703640280076,1.3494808651875243,0.10378282503621605,1.332385000949182,317.76971254502894,-0.034076031768857686,0.34107149449214647,-1.2031731601871467,1.0493793575367147,-0.014325998055108742,0.0,0.34182020616767816,20.914548548668005,0.22509307156899785,0.30060669965747633,-0.05292211799860158,1.4830259972051114,0.10067269352176972,0.0,0.3748685766568894,25.15423450789243,0.1824434924364228,0.33383065063256817,-0.10466082117258932,1.618169842445541,0.04196306509278346,0.07331194313268641,0.3796128885880953,25.794964187613378,2.618630791788246,0.5831715623128241,1
1.5000000000000002,4.0,-0.6526491294355429,0.7817030483313222,-3.3096424351275515,0.9551812889810103,-0.81977424937631,1.1093472114733254,1.0166596287990213,185.01382734852768,-0.7695534592732587,0.9582839364192014,-1.9113305604662687,0.912546484280519,-1.4312714628593146,2.061430242665155,1.2269435262528263,269.46488457385584,1.1393383603655896,0.42711730014197463,-0.5070785604603391,1.614703640280076,1.2687608901593561,0.12684567504426392,1.2163477833275356,264.83084547103994,-0.004713149787354832,0.035632387242122934,-0.07689690132521601,0.20467216339026667,-0.014325998055108742,0.0,0.03584393518635857,0.22997699644625336,0.10067269352176968,4.175014728096095e-17,0.10067269352176972,0.10067269352176972,0.10067269352176972,0.0,0.10067269352176972,1.8141634285461432,0.04114393723655233,0.006804017718487043,-0.03134887803990294,0.04196306509278346,0.04196306509278346,0.0,0.041699635478856335,0.3112558682334394,2.995992631312333,0.16451780028387422,1
