start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
15.0,17.5,0.08980939473645609,1.0381267937046466,-3.91590691756166,2.5098675403668014,0.018818411302023542,1.413009875293373,1.0387468094948136,171.56019454346907,-0.2898946935097798,1.0304377402758793,-2.753576552559353,1.4470937283256546,-0.0162545252613357,1.3091228249001263,1.0673157313132917,181.12689637910347,-0.23014198658632368,0.7323946628209651,-2.704387299484142,1.8833825988456603,-0.08920901867725144,0.8941419074377845,0.7655022397081729,93.1729949607184,0.6278356006718006,1.1789158111298115,-0.5865983992603978,4.212385813334509,0.0728040116305056,0.5540811924847172,1.332395918437391,282.2693424715104,-0.2999763839804173,0.47136861070493363,-1.0911264400559215,2.0172316019666354,-0.32599215278883065,0.266999985660912,0.557473575149231,49.4135091313568,-0.16468585665340005,0.4198196261147335,-1.422158194473381,0.40126900484716566,0.06282986557933685,0.43858949680626785,0.44973488702182407,32.15957350812072,2.147001775003311,1.478838072611621,0
16.0,18.5,-0.23882474279886515,0.9346991302390336,-3.91590691756166,2.34002328156693,-0.34917748276436406,0.9553739557492755,0.9610394242590652,113.60240332256404,0.14103266746639084,0.8194264155526172,-2.753576552559353,0.9994813213461048,0.31945477997332683,0.748889988600401,0.8281852704855787,84.36457359666035,0.25109826887397274,0.9557666535885476,-2.31584652633569,1.8833825988456603,0.20966849912925037,1.4869156510873465,0.9844356198454505,119.20095922332104,-0.015950242409914103,0.1052944664644931,-0.47669799744524727,0.2926048152608067,-0.03709639018464497,0.030527889393097377,0.10607166116380996,1.3838972681521637,-0.3504857808873198,0.07694441263825456,-0.6989951178315374,-0.2781712598346375,-0.32599215278883065,0.0,0.3587653711835506,15.831648761937915,0.02843564410902905,0.08340806481808223,-0.3101438797362296,0.06282986557933685,0.06282986557933685,0.0,0.0878005178065093,0.9481985040322123,2.1337358629970433,0.4899516704192822,0
17.0,19.5,-0.41051013177542867,0.6189429922869244,-3.91590691756166,0.34435324066844336,-0.10856478279787986,0.6723001910828236,0.7400941802984013,54.2262001754447,0.5227410673700221,0.3326247178632936,-0.30892417597873384,0.8359306341805001,0.7068116706287068,0.43900447607609716,0.6186920548563603,37.895206015496164,1.040336671093482,0.8753831115772638,-1.8675302496259372,1.82360709528436,1.4798979498068832,0.575339221777516,1.356781346327056,182.24470655236482,-0.037096390184644966,6.974206569134825e-18,-0.03709639018464497,-0.03709639018464497,-0.03709639018464497,0.0,0.037096390184644966,0.13623807430841092,-0.32599215278883076,1.115873051061572e-16,-0.32599215278883065,-0.32599215278883065,-0.32599215278883065,0.0,0.32599215278883065,10.520817484309733,0.06282986557933687,1.394841313826965e-17,0.06282986557933685,0.06282986557933685,0.06282986557933685,0.0,0.06282986557933685,0.3908116088630363,2.2580683428732553,0.42591840855281227,0
18.0,20.5,-0.02807461638009578,0.07561806518311229,-0.33502379453104153,0.34435324066844336,-0.023642653397944267,0.05661475293329041,0.08030266100247299,0.6384032190437317,0.7448952437167105,0.04095286643566152,0.6293402924976307,0.8359306341805001,0.7498513251459712,0.043039654517264325,0.7460087939163831,55.09638293945707,1.5757500830428068,0.0719858891820103,1.3752908185746073,1.82360709528436,1.5845050810391585,0.04483162767097504,1.5773769205035262,246.3236769843816,-0.037096390184644966,6.974206569134825e-18,-0.03709639018464497,-0.03709639018464497,-0.03709639018464497,0.0,0.037096390184644966,0.13623807430841092,-0.32599215278883076,1.115873051061572e-16,-0.32599215278883065,-0.32599215278883065,-0.32599215278883065,0.0,0.32599215278883065,10.520817484309733,0.06282986557933687,1.394841313826965e-17,0.06282986557933685,0.06282986557933685,0.06282986557933685,0.0,0.06282986557933685,0.3908116088630363,2.3733754227333392,0.42591840855281227,0
0.0,2.5,-0.16145226295084786,0.704517818734939,-1.3154322205773055,1.0132122410858952,0.28707579605113376,1.3860233724550008,0.720912380954383,95.62749762645043,0.14110493465252383,0.8057905645101706,-1.0334385044608625,1.4228056663977355,-0.43054220797738857,1.5585985738720922,0.8158922971818963,122.48516427053832,0.4193691446460511,0.4545883679575723,-0.449120517787209,1.5445982567606735,0.27083348413285946,0.7199540019200685,0.6175742568808671,70.17722514819975,-0.3808444688964876,0.5843310579946106,-2.0412075103318847,1.0567150817666084,-0.13082191187114722,0.7228486048229816,0.6961534511259239,89.17185146267427,0.08966267063710479,0.49652603187021555,-1.3225170370500279,1.3399594659476786,0.00872121444882532,0.16640478143735665,0.5032271990369104,46.5957209484983,0.5379557225957321,0.8013813838617442,-1.1172284331778282,2.4334792841360944,0.10130989708217708,0.8069790266622552,0.9633889134714735,170.77374854235333,1.8582649892023289,1.3176539537961687,0
1.0,3.5,-0.6528467404246636,0.4609409073462082,-1.3154322205773055,0.6376244246886048,-0.864726840900557,0.3380290347575614,0.7984369344983349,115.3877784451688,-0.540222646244731,0.20075708962317979,-1.0334385044608625,0.279039441381762,-0.5198601778267922,0.1741700412063369,0.5761260676114957,60.0777454864489,0.257846638558252,0.4266445277770002,-0.449120517787209,1.5445982567606735,0.10469025292053605,0.3322864624246473,0.49749851864977646,44.798364466628676,-0.14964906574577894,0.39256216243706876,-1.9379434239286015,0.643658736153476,0.024074217733777454,0.3097922592098493,0.41910438452994103,31.792375808931943,-0.0018514650347636048,0.3316847903112743,-1.156112255612671,0.6743403401982518,0.00872121444882532,0.16640478143735665,0.33077244666286687,19.80328447631238,0.29431609633195066,0.3891587389344311,0.012542204149329005,1.3037086468089374,0.012542204149329005,0.5379860177748368,0.48706239699988624,42.938589921400734,1.6605574093159383,0.7545446886910059,0
2.0,4.5,-0.9719969975534195,0.3627486840400073,-1.640941661454957,-0.5141782122630858,-0.864726840900557,0.7449158358546261,1.0371196265836897,189.3086130927362,-0.49975094739905007,0.17643508247524672,-0.9217910421491081,0.10536561111903284,-0.4975306853644413,0.17863593969880714,0.5298145680460239,49.4038118664279,-0.1649778325888602,0.6742646445736115,-2.298848491951077,1.101549640194477,0.10469025292053605,0.4264342934449641,0.692291380270294,84.3510545145926,-0.11145989567053162,0.3486245270539453,-1.9379434239286015,0.643658736153476,-0.006905008187207476,0.3097922592098493,0.36506411267153743,23.45583791947563,0.32167566135658127,0.6809469950543912,-1.156112255612671,1.8391738102597484,0.05032240980816449,0.6656191257494265,0.7513517456365008,99.35718243809899,0.3976912850563144,0.4045174573409782,0.012542204149329005,1.3037086468089374,0.30843451392548926,0.8069790266622552,0.5664476946250225,56.47188637129649,1.9028938185187831,1.1368590959653426,0
3.0,5.5,-1.2096101784527056,0.48525514795334346,-3.0180969882450217,-0.5141782122630858,-1.2778734389375765,0.8938990030255513,1.3028099835652676,303.8191797366426,-0.552543569028669,0.21383487095625295,-1.3013924140090734,0.10536561111903284,-0.5868486552138449,0.24562441708585986,0.5922620187195494,62.78859948837832,-0.9060917514941025,1.0030117796943179,-2.664363600618189,1.101549640194477,-0.7075655441174901,1.9970152672306665,1.3495979395018793,326.03321309708156,-0.16485867778060923,0.30731429550665795,-1.9379434239286015,0.540394649750193,-0.07918986866950566,0.2891394419291927,0.3479839802317792,21.675620239133277,0.44890369495490556,0.5870379868201182,-1.100643995133552,1.8391738102597484,0.3415307773235386,0.5824167350307482,0.7377010977915568,97.41232083323337,0.4133267598491864,0.3677379052828988,-0.14885360118312205,1.3037086468089374,0.33533381481423113,0.48418741599735315,0.5525528897847647,54.65133058569949,2.8128393698379974,1.1822251066769596,0
4.0,6.5,-0.8784778702440643,1.2239714225228397,-4.169899625196713,2.941229698591986,-1.2236218654579678,1.0203469012126392,1.5038760054740634,413.8806762908344,-0.8826229160266239,0.5468508891262877,-2.842127393911285,-0.18491779089152874,-0.6761666250632484,0.7882310839209864,1.0375138438884173,196.9876006556018,-1.3550399397072277,1.0897306168411103,-4.215033758599875,3.095268414742359,-1.4644402640847414,1.4251397166212638,1.7369965211262333,552.1397153360485,0.029246826797694178,1.8652874318470047,-9.166429472158418,6.013391229124197,0.024074217733777454,0.3097922592098493,1.8604139397618074,633.3886249885891,-0.14161898881698334,1.993125212092719,-8.810732201731076,4.168840750382741,0.17512599588618197,0.6656191257494264,1.9927107506855812,726.6739928693142,-0.137682306824956,1.033647683626032,-3.8609571238294955,3.0790625054658984,0.06634080592681268,0.6455832213298043,1.03997382161942,197.92283558662731,3.7675623208849616,2.517116392621891,0
5.0,7.5,0.0030201215758497014,1.1140558565000125,-4.169899625196713,2.941229698591986,0.3872325470904112,1.533650250288936,1.1109610519353996,222.1622026051337,-1.2041970954298962,0.5370844544642369,-2.842127393911285,-0.18491779089152874,-1.4018751300896524,0.9517946162077068,1.3179331553298457,312.65060434518296,-0.7409480266851513,1.1518961142880555,-4.215033758599875,3.095268414742359,-0.7564854955300073,0.9414783102031666,1.366929832155878,336.32948988678544,0.06136402671274082,1.8845293826134804,-9.166429472158418,6.013391229124197,0.024074217733777454,0.41305634561313237,1.8802888752551605,636.387525793497,-0.4830973617993621,1.8422646386721206,-8.810732201731076,4.168840750382741,0.00872121444882532,0.30507543263515385,1.8995964948426962,649.5240317793583,-0.3349070989969198,0.9256390946903008,-3.8609571238294955,3.0790625054658984,0.012542204149329005,0.3227916106649021,0.9819421854737996,173.55788201035114,3.229532917354993,2.096353590255029,0
6.0,8.5,0.7382008269193877,0.3666694235286631,0.18691904501185633,2.8410729475527092,0.6877028002082436,0.4665635319246342,0.8237935599645388,121.47581346958964,-0.6855849305431784,0.9495855192952662,-2.2057368587342845,0.8199093699142613,-0.6761666250632484,1.8265524834203029,1.169060244195281,244.63963196586948,-0.11281196596636037,1.2169113849349553,-3.993509450316777,1.101549640194477,0.43697671534518334,2.15063182624841,1.2187398504804194,265.87350134367733,0.019747510202913626,1.8846670084434438,-9.166429472158418,6.013391229124197,0.024074217733777454,0.09035607560287269,1.879498946673383,632.3204160077977,-0.28550846893063486,1.7875762360746275,-8.810732201731076,4.168840750382741,0.00872121444882532,0.0,1.8052956345344615,583.3775267243839,-0.22684654621807737,0.8811379615634481,-3.8609571238294955,3.0790625054658984,0.012542204149329005,0.026899300888741845,0.9074833385389538,147.41115574091916,2.810349910691948,1.7136010699096642,0
7.0,9.5,0.8349277511894765,0.22964894265727215,0.2620366082913144,1.1634473676448116,0.9297482818864974,0.30547809066979625,0.8657683277282907,137.1685279054317,0.38442325735617217,0.8115181902617389,-1.792641248180793,1.2664992191612794,0.6747676689089807,1.1555512349266588,0.8959599967120272,146.90220977460348,0.6972375146941783,0.30962759593466166,-0.449120517787209,1.101549640194477,0.7692631777698302,0.44304861656619643,0.7625519814335043,106.41185096303391,0.31857436360193836,0.4942964187608884,-0.2340859982744303,1.3665073409764577,0.024074217733777454,0.8261126912262649,0.5869271197279006,63.040470228592355,-0.009010442589581532,0.13730921248628805,-0.4904931298632446,0.3415307773235386,0.00872121444882532,0.0,0.1372296672420953,3.446252627561845,-0.5897375524710579,0.9652688407910032,-2.731186486502339,0.17393800948178006,0.012542204149329005,1.2911664426596083,1.1289122281576993,233.22303585576856,2.3599681435508546,1.0591717718251503,0
8.0,10.5,0.915119159367482,0.3217591674352293,0.3371541715707725,4.143110711063315,0.9230711651505455,0.20406938024252796,0.9697438822804973,171.1533818941221,1.0503816314006686,0.26201129578841675,0.2170130734307873,1.713089068408297,1.0878632794624723,0.3274992227811464,1.0823928553657631,213.22652138912667,0.6230510484703403,0.2766677967901588,0.10469025292053605,2.596838721105389,0.547738869486732,0.3322864624246469,0.6814081753796498,84.5057124683087,0.37320517652582985,0.4962055857871511,-1.318358905508903,1.3665073409764577,0.15745699600468477,0.8261126912262649,0.619797733216718,69.91515987830593,0.0420936019348886,0.207601934440371,-0.4904931298632446,0.8407451216356085,0.00872121444882532,0.2662476502997706,0.21126672529061588,8.123320517133742,-0.47194080856108717,1.2429456699056318,-2.731186486502339,3.401854116130801,-0.14885360118312205,1.4122132966589467,1.326330851258358,320.16594191394915,2.5885518392384914,1.4281939074985823,0
9.0,11.5,0.7561966248651913,0.4548993370104834,-1.0650403429791118,4.143110711063315,0.7315213787879276,0.24053269741776462,0.8817956912276707,133.7409462636419,1.246571445364937,0.12752540471348037,0.8645683548389632,1.9363839930318059,1.255334472930104,0.1350934293972228,1.2530397226335057,270.05866999756194,0.464989236886796,0.3720916393390041,-1.556742059202699,3.0398873376715847,0.43697671534518334,0.13429911189662752,0.5948631976385607,60.864302511621,0.33296591805057485,0.4569302358822702,-1.318358905508903,1.3665073409764577,0.23060239054034368,0.6195845184196985,0.5643028224008598,54.77128016356713,0.01597723689522169,0.4028910094249651,-1.3225170370500279,1.1735546845103217,0.00872121444882532,0.3328095628747133,0.4020357072052439,27.800826097299545,-0.47305273340615595,1.3559897652548158,-4.345144539826849,3.401854116130801,-0.23762129411597016,1.17011958866027,1.4324094972641697,352.90907847064574,2.53986279918701,1.675914900104355,0
0.0,2.5,-0.10046978399900672,0.7137562503848242,-1.2208139255654995,0.8568400594506155,0.17622927125568136,1.492567517971347,0.7189781698293543,100.8012736947777,-0.2915299929730379,1.047678119054162,-1.9060239767843443,0.9311236552600932,0.22631645403642248,2.17340440970562,1.0848918420832458,229.5131102586618,1.4107320714575993,0.6232119316175353,0.1308542900244812,2.0541778769765777,1.8654072286275756,1.1856933742525055,1.54161160141012,463.43043427244356,-0.16541209438077137,0.9639053813366829,-2.8720395635493654,2.957273096048931,0.0026899672114380217,0.33538511192209375,0.9755562823795584,185.58346171759382,0.014169013018800296,0.7335638529360963,-2.2871264712576367,1.8919815510361346,-0.11399029966487534,0.3008957776051515,0.7318176811278752,104.43363809021918,0.5137461488723613,0.8317897881509748,-0.23714811315398449,3.164362010290225,0.0817434609189101,0.5314859567881576,0.9758387592568393,185.69095039324586,3.0581458179050887,1.5408278919038392,1
1.0,3.5,-0.7360611638954719,0.5810622534969702,-1.2327544657092702,0.7971373587317617,-1.0058842029776254,0.5597128192392549,0.93686400322188,173.7874037855195,-1.1474527525174925,0.6158826691673684,-1.9060239767843443,0.587679468223135,-1.368459162291714,0.0729818897453538,1.3015542889120044,335.4206262630762,0.9141787280848628,0.5290089276196701,0.1308542900244812,2.0541778769765777,0.7163994709410084,0.19162001662596806,1.055537685871888,220.60364164656448,0.07508249678096163,0.65233110673041,-2.4727715731659208,2.957273096048931,0.08254356528812702,0.079853598076689,0.6549993000425238,84.94676844512685,0.09808887916344693,0.44719750526580626,-0.2811546205566262,1.8919815510361346,-0.11399029966487534,0.16716432089175084,0.4567242150408207,41.302207703721464,0.1453070339327665,0.2134343585629165,-0.23714811315398449,1.0596776214091204,0.0817434609189101,0.0,0.25775625633526467,13.154780960634191,3.027346748132747,0.7263577972052286,1
2.0,4.5,-0.9305480115550715,1.6578301095172372,-5.859713771420444,9.334623561527867,-1.0536463635527085,0.16866012953076226,1.897406983242584,698.4297324511983,-1.06380831238309,1.3899389357914473,-2.3241299436119456,5.784139341651895,-1.368459162291714,0.044797067874385865,1.7474724511128914,592.4100336753083,0.4998034194955516,1.0514464725014627,-4.7843059877419885,2.225139973594542,0.6394665274629245,0.21370262077245505,1.1617420042795668,261.831029994456,0.04520995010485026,0.04059690683034216,0.0026899672114380217,0.16239716336481602,0.05326391266000771,0.079853598076689,0.060692281438920824,0.7146092870946676,-0.1290695554154199,0.04453157120231603,-0.2811546205566262,-0.11399029966487534,-0.11399029966487534,0.0,0.136498311366187,3.614567067129184,0.07681214791778286,0.021345286116920194,-0.02455373043872143,0.0817434609189101,0.0817434609189101,0.0,0.0797080845590131,1.232555476348956,3.788908377595597,0.25289753390442665,1
3.0,5.5,-0.4613684348304421,1.9525878960710363,-5.859713771420444,9.334623561527867,-0.9591170874145231,0.9358398337680344,2.0015505918041887,793.2285447672364,-0.23182783490315104,1.77065004948091,-3.369394860680949,5.784139341651895,-1.2639326705848137,1.793375950571247,1.7813229328953695,628.2760554692743,0.18197742539782438,1.3242862746167794,-4.7843059877419885,5.302457712717897,0.4948610874068965,0.6809990181948905,1.3334139182474243,352.0425501204378,0.02511350283297292,0.03439439409720842,0.0026899672114380217,0.08254356528812702,0.0026899672114380217,0.0638828784613512,0.042516911364187754,0.3579221748861391,-0.15578137988781304,0.06872782370411123,-0.2811546205566262,-0.11399029966487534,-0.11399029966487534,0.07940305242358167,0.1701984016987188,5.7355641962780926,0.07691177040265412,0.02113891754858362,-0.02455373043872143,0.0817434609189101,0.0817434609189101,0.0,0.07974971739163254,1.2592834499609613,3.651547115223423,0.2595760511561496,1
4.0,6.5,-0.07500209347782733,1.903139463786243,-5.859713771420444,9.334623561527867,-0.008849100972765644,0.692551328338705,1.8998327373851922,718.263521578062,0.554888314686943,1.514841770904117,-3.369394860680949,5.784139341651895,0.6623412480137781,0.6525439553702206,1.6096941472755824,515.6319343068795,-0.21006761286276546,1.3054713780556564,-4.7843059877419885,5.302457712717897,-0.42762189226086833,0.911797848629142,1.3190222980720827,346.22414473946026,0.00991290573093753,0.030227748009303643,-0.07716363086525097,0.08254356528812702,0.0026899672114380217,0.0,0.031739421990461106,0.2004707907494246,-0.163131569876772,0.0727273608732387,-0.2811546205566262,-0.11399029966487534,-0.11399029966487534,0.13373145671340067,0.1785345873178135,6.343045174879652,0.07832485777977016,0.018800992863070284,-0.02455373043872143,0.12426233746196273,0.0817434609189101,0.0,0.08053871373976149,1.2908103977601937,2.953779911635895,0.25878633898406195,1
5.0,7.5,-0.037200383474934935,0.29436807930163245,-2.5163625311646283,0.677731957294054,-0.008849100972765644,0.02985135035942693,0.2959746519749658,17.432597927728725,0.7380535453090132,0.44781921174119327,-0.024547126060138317,4.649280288834119,0.6772736039719067,0.014932355958128585,0.8627035024681425,148.10720930098927,-0.4223741863638428,0.35226997619515005,-2.832488718020231,0.6010000557238826,-0.4390193653687326,0.014246841384830289,0.549427429977143,60.07222966144638,-0.16895514121722388,0.31997675168856604,-1.4346747981689638,0.08254356528812702,0.0026899672114380217,0.19963399519172245,0.3611321963856165,25.9528761899936,-0.1064301042476605,0.1888085332472699,-0.2811546205566262,0.7218313047938789,-0.11399029966487534,0.16716432089175087,0.21632588913717088,9.31258117188652,0.1415690158538585,0.08057367904352163,0.0817434609189101,0.2943378436341732,0.0817434609189101,0.10629719135763155,0.16279213831487344,5.273754779128648,1.3330963426115925,0.5057455363417779,1
6.0,8.5,0.12267867624542009,0.2815647054122752,-0.008849100972765644,1.0657995119666042,-0.008849100972765644,0.07164324086262465,0.3064739973873653,18.503483281694386,0.6502134462203742,0.12648620391548945,-0.12907361776703866,0.8863265873857075,0.6772736039719067,0.014932355958128585,0.6623406022947277,86.4229294692841,-0.45673751836001913,0.1740474350552857,-0.9376588138377947,0.045373241715499064,-0.4390193653687326,0.014246841384830289,0.4886183595020538,47.033336544768225,-0.2176167868732344,1.1054605464482585,-6.225890682770303,3.8356626748925096,-0.07716363086525097,0.5110630276908095,1.1239202914900368,248.8497738597407,0.29585927896819897,1.4328565325254001,-5.630412889092653,5.736760931546405,-0.11399029966487534,1.0029859253505051,1.4595166462956908,419.6472016404014,-0.39470537140996637,1.4153572798698009,-7.359059934115297,2.951767627574962,0.0817434609189101,0.9779341604902102,1.4658989897242347,423.32539007068283,1.2427613905214712,2.367830486969443,1
7.0,9.5,0.30594695736300936,0.43024005243858215,-1.0834977139121353,2.4688129788596695,0.17025900118379597,0.5970270071885386,0.527043795253446,54.999482098800954,0.4416742099658774,0.2887917819104879,-0.21866775351581033,0.8863265873857075,0.6145577089477665,0.5338317255030981,0.5273097623079762,55.05500591420829,-0.5122682771351836,0.20578663562366023,-1.0088930207619464,0.045373241715499064,-0.4603896274459782,0.21370262077245522,0.5518632508769076,60.30150343834886,-0.030703355620631936,1.9430811721751624,-6.225890682770303,6.790245803730002,-0.14903186913427108,1.7567791576871579,1.9384113676995527,743.9728488245164,0.4595184032733386,1.8919404500790364,-5.630412889092653,5.736760931546405,0.40421909509955234,2.582688757777551,1.9422970567161657,746.9585355925994,-0.3508002111863613,1.6179086511186425,-7.359059934115297,3.2706592016478564,0.13489205659772588,1.5678835725250653,1.6515050245341074,540.0388315201577,1.3181900209878308,4.068059588396499,1
8.0,10.5,0.45825668817417636,0.40023181612158587,-1.0834977139121353,2.4688129788596695,0.38220358873572713,0.32836485395369636,0.6076796474856461,64.99232149841711,0.1932446793064308,0.2759250072199178,-0.21866775351581033,0.8863265873857075,0.08296583683838774,0.3538968362076482,0.33622244523590805,19.896013751752722,-0.5631935397115154,0.21500123114875289,-1.0088930207619464,0.045373241715499064,-0.6327764082024255,0.17238678075644714,0.6026191562793887,63.91437316261927,0.027871073423121197,1.9194725558726633,-5.331530384311386,6.790245803730002,0.08254356528812702,1.3455331275922093,1.914214653905836,644.9023224560998,0.12488371570032543,1.7980460322065608,-4.794591284633898,5.736760931546405,-0.11399029966487534,1.9558225544334849,1.7972746955603944,568.5145543091006,-0.1855094207614987,1.610723147202558,-7.359059934115297,3.2706592016478564,0.0817434609189101,1.456271521599552,1.6168183967094925,460.08190411713264,1.2966019891167997,3.6482216225734914,1
9.0,11.5,0.44565454171775726,0.23631056982935347,-0.06855180169161952,1.3046103148420194,0.31951575298093066,0.1791081021565617,0.5040146685877327,33.78609455816307,-0.00018380844424425668,0.08425939651568592,-0.21866775351581033,0.5428824003487492,-0.024547126060138317,0.04479706787438586,0.08394223543891496,0.9371577524341367,-0.6099814619866968,0.07118238137569495,-0.7239561930653395,-0.39627884121424173,-0.6384751447563575,0.0284936827696608,0.6140897476403866,50.15512701488549,-0.21735772974425013,1.4429212120477266,-4.548965123159834,3.3565410864323755,0.08254356528812702,0.38329727076810716,1.4538265745716406,281.1103572877844,-0.2817830578532117,0.7788694785398059,-2.6214551130411383,1.6412350696985085,-0.11399029966487534,0.16716432089175087,0.8255169113021542,90.63659672249788,0.16446345569721738,0.5702226341663036,-1.3001200267303,2.207687288071541,0.0817434609189101,0.14881606790068416,0.5914028364550181,46.51772289061645,1.111589793536856,1.6415043794588364,1
10.0,12.5,0.3195157529809306,5.579655748904252e-17,0.31951575298093066,0.31951575298093066,0.31951575298093066,0.0,0.31951575298093066,10.004851007491169,-0.02454712606013832,3.487284843065157e-18,-0.024547126060138317,-0.024547126060138317,-0.024547126060138317,0.0,0.024547126060138317,0.05905101698560753,-0.6384751447563576,1.1159311497808504e-16,-0.6384751447563575,-0.6384751447563575,-0.6384751447563575,0.0,0.6384751447563575,39.949750026221864,0.08335839792156262,0.040531248073353954,-0.07716363086525097,0.16239716336481602,0.08254356528812702,0.0,0.09259936010622578,0.840314866224083,-0.11399029966487538,4.184741811678189e-17,-0.11399029966487534,-0.11399029966487534,-0.11399029966487534,0.0,0.11399029966487535,1.273391264933432,0.08499745657271512,0.028367248873213423,-0.02455373043872143,0.18804065227654165,0.0817434609189101,0.0,0.08956035506698404,0.7860636055729768,0.9825380237974264,0.2864978831919684,1
11.0,13.5,0.3195157529809306,5.57936525530786e-17,0.31951575298093066,0.31951575298093066,0.31951575298093066,0.0,0.31951575298093066,10.10694132389414,-0.02454712606013832,3.487103284567413e-18,-0.024547126060138317,-0.024547126060138317,-0.024547126060138317,0.0,0.024547126060138317,0.05965357838341985,-0.6384751447563576,1.115873051061572e-16,-0.6384751447563575,-0.6384751447563575,-0.6384751447563575,0.0,0.6384751447563575,40.35740053669352,0.08496337129045091,0.024076765725474823,0.0026899672114380217,0.16239716336481602,0.08254356528812702,0.0,0.08827575911737909,0.7714683551272042,-0.11399029966487538,4.184523941480895e-17,-0.11399029966487534,-0.11399029966487534,-0.11399029966487534,0.0,0.11399029966487535,1.28638505335112,0.08174346091891009,1.394841313826965e-17,0.0817434609189101,0.0817434609189101,0.0817434609189101,0.0,0.0817434609189101,0.6615173468971369,0.9825380237974265,0.2806971318742364,1
12.0,14.5,0.3195157529809306,5.579655748904252e-17,0.31951575298093066,0.31951575298093066,0.31951575298093066,0.0,0.31951575298093066,10.004851007491169,-0.02454712606013832,3.487284843065157e-18,-0.024547126060138317,-0.024547126060138317,-0.024547126060138317,0.0,0.024547126060138317,0.05905101698560753,-0.6384751447563576,1.1159311497808504e-16,-0.6384751447563575,-0.6384751447563575,-0.6384751447563575,0.0,0.6384751447563575,39.949750026221864,0.08987705898904744,0.04876449199642529,0.0026899672114380217,0.401957957594883,0.08254356528812702,0.0,0.10213518666078958,1.0222964427149643,-0.11228454128842892,0.016886146410714443,-0.11399029966487534,0.05317402122687551,-0.11399029966487534,0.0,0.11353435841769735,1.2632249530491801,0.07198147395749495,0.050822116534487455,-0.23714811315398449,0.0817434609189101,0.0817434609189101,0.0,0.08796513017636143,0.7583106844405327,0.9825380237974264,0.2880792966792554,1
13.0,15.5,0.3195157529809306,5.579655748904252e-17,0.31951575298093066,0.31951575298093066,0.31951575298093066,0.0,0.31951575298093066,10.004851007491169,-0.02454712606013832,3.487284843065157e-18,-0.024547126060138317,-0.024547126060138317,-0.024547126060138317,0.0,0.024547126060138317,0.05905101698560753,-0.6384751447563576,1.1159311497808504e-16,-0.6384751447563575,-0.6384751447563575,-0.6384751447563575,0.0,0.6384751447563575,39.949750026221864,0.23002827193997097,0.9408909275439551,-2.1533571808591643,2.957273096048931,0.08254356528812702,0.0,0.9639270291536618,91.05722111823442,-0.08840392401817877,1.3141398833733238,-3.1229480757163905,4.566610685304148,-0.11399029966487534,0.12537324066881317,1.3104033001201467,168.28136727864558,-0.8131053438774779,1.5556621702818636,-4.489035767459246,0.7195266090646993,0.0817434609189101,1.1958434027733547,1.748293552454228,299.53997386419644,0.9825380237974264,2.208468642125566,1
0.0,2.5,-0.38655471901688915,0.8008635725068597,-1.5708837983153863,0.9933736162114933,-0.758267012021657,1.4279482750261479,0.8874314920397279,154.3567920005161,0.13361044322418614,0.7054740869690567,-1.635351118874884,1.616484723825263,-0.04734320087235111,0.8230682949010476,0.7162445004440329,100.54921214559916,-0.2435677257111776,0.8283683597435281,-1.6595800189076104,1.3373079310942275,-0.5961681656811518,0.8906074270771591,0.8614048908179197,145.4356036413063,-0.5414853905306526,0.991195438681102,-3.843780969604039,0.6258555965848602,-0.16098667392131064,0.991700613123162,1.1272365465840488,249.0497974631275,0.2208994529395401,0.45438408143246417,-0.5818188912247598,1.5162411024432776,0.06930317577566557,0.4232293435502764,0.5041905090882263,49.82478161311038,0.41806248016147274,0.9034993344580687,-1.156235889158086,2.835839542382414,0.0829708593826109,1.1310880389364748,0.9934396974162321,193.43679675088111,2.1550836298458256,1.710442642028,1
