start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
0.0,5.5,0.14204690147822002,1.0120662532688622,-1.8663271623512294,2.842792878125242,-0.06895310110066773,0.8861054121965265,1.0207293030917326,415.71343576586355,-0.16088673725842098,1.0352552808970998,-2.8945157366974033,3.0538718084377936,-0.2447794665917244,0.6489150049238397,1.0463995125486045,436.885824004921,-0.020275105134335916,0.9223842648769022,-1.319769055214694,2.914387702847649,-0.2030683717696804,0.7444671222966757,0.9214507579729646,338.7795282482115,-0.5524034360324611,0.9789249208922052,-5.577548244962638,1.0472092842176492,-0.4047923660136467,0.90750103139456,1.1229611825588828,503.1556851960837,-0.11014477790301139,0.723767689463534,-1.8946815699113824,1.4357324379372416,-0.04445156555103583,0.863440668701495,0.7312035688072592,213.32880495555244,0.3613324024115406,1.0577810312759182,-1.551272912664343,2.7104180154562,0.25175017230973273,1.4943236780012414,1.1165382002995885,497.41636353856944,2.081339408859571,2.159560822881734,0
2.2,7.7,-0.2654294106969126,0.5960487150461796,-1.9382221248012523,1.009471335649669,-0.23071676661321802,0.7908445869502475,0.6517843489238865,166.9553751383389,-0.2703040071798017,0.5274341618577006,-1.8670669789013234,1.5938130473591543,-0.2447794665917244,0.6759531301289997,0.592066885538745,137.76347640195888,-0.33448670919800577,0.525861174411458,-1.505885835788863,1.2393366776801287,-0.29612676205676497,0.8654430296698856,0.6226617820060142,152.3691240449657,-0.2769966918725153,0.7060368885491222,-2.492044738221135,1.3194595936360172,-0.31404226287419074,0.816750928255104,0.7575927915270481,225.5611072450819,-0.07364094475468506,0.8085533497195482,-1.8946815699113824,1.559081104894598,0.017222767927642393,1.1923704472544456,0.8108748364601399,258.40457415887363,0.08328092896799918,1.0412553625323826,-1.6332285074358919,1.8908620677407109,0.25175017230973273,1.8849786797456245,1.043259139482803,427.7371254209586,1.4719301123530169,2.2239366821662974,0
4.4,9.9,-0.27583452366093675,0.5942440393782198,-2.0101170872512744,0.8656814107496242,-0.1767955447757017,0.8357789384815114,0.6544538419189011,167.8974538313447,-0.3456206376374996,0.5416524645192837,-1.8670669789013234,1.0530505432559547,-0.29885571700204416,0.7604472713951248,0.6419443747362072,161.54029146014034,-0.33126105226719477,0.5977225723228755,-1.8781193969372005,1.2858658728236712,-0.23408783519870865,0.8869627824237739,0.6827113221212653,182.70914174620592,0.007402936638907839,0.7118735020424033,-2.492044738221135,1.6824600061938413,0.04895814968363326,1.089001237673472,0.7110034608731322,198.16616117844003,0.12672617634896902,0.8283763428182817,-1.2779382351246003,2.2991731066387366,0.07889710140632061,1.279742419682573,0.8369685538416629,274.6024131669634,-0.05244725216119491,1.0127200637853668,-1.6332285074358919,1.808906472969162,-0.07607220677646283,1.8692705240810776,1.0127864090738752,402.088633678664,1.5490641491112298,2.177975396391113,0
6.6000000000000005,12.100000000000001,-0.3203293553056957,0.6084629591448505,-2.0101170872512744,1.009471335649669,-0.255880003470726,0.889700160319028,0.6869468790579369,185.45513375644384,-0.2345283707760276,0.5290797840960714,-1.6507619772600433,1.5397367969488345,-0.23126040398914446,0.7210166721375993,0.5781147777222576,131.34716161479616,-0.4030728739477616,0.6614316373968046,-1.971177787224285,1.2858658728236712,-0.342655957200307,1.1167006834450135,0.7738516278635342,235.34661238518748,0.1976682423599937,0.6768567756937927,-1.4937936036871187,1.773210109333297,0.27583340753227326,0.9982511345340159,0.7043025562111588,194.94454163942999,0.23080741898230156,1.0425041508907122,-1.771332902954026,2.5458704405534496,0.17140860162433796,1.6343698371849729,1.0664527823370091,446.9673640230589,-0.06011901848123766,0.9517708691269783,-1.6332285074358919,1.8908620677407109,-0.15802780154801171,1.639111895430978,0.9524584382583089,356.52059110751657,1.606287417041467,2.313841190377297,0
8.8,14.3,-0.3052281596587323,0.6222173180090919,-1.8663271623512294,1.009471335649669,-0.2486905072257239,0.9022817787477817,0.6923427493523558,189.33870061940772,-0.15332899754338583,0.5008809554615778,-1.6507619772600433,1.5397367969488345,-0.13662696577108438,0.7029912553341595,0.5232173252173521,108.13376591600215,-0.3555545568666815,0.669610666686619,-1.971177787224285,1.704628629115551,-0.29612676205676497,0.977113098014387,0.7574050122262947,226.59662925547792,-0.039494482490266915,0.7305174316758152,-2.3105445319422224,1.773210109333297,-0.04179195345582277,1.0436261861037441,0.7306603212131279,210.8764794731321,0.023546338828620804,1.2471272048719277,-2.3880762377408082,2.5458704405534496,-0.14313049911692097,2.158601671753738,1.2457701073454384,613.0175483404088,-0.08307474177276607,0.9671645817079437,-1.4693173178927939,2.628462420684651,-0.23998339631956064,1.5230081361712835,0.9695053486252215,371.2765453001004,1.567910433240497,2.4794793555273356,0
11.0,16.5,-0.3693974048416883,0.6300654191354684,-1.9382221248012523,1.009471335649669,-0.32058546967574675,0.8861054121965273,0.7296775352638804,209.77714635469596,-0.18946797188269152,0.545857997684192,-1.6507619772600433,1.5397367969488345,-0.2447794665917244,0.6813607551700316,0.5771506042012934,131.24251105238767,-0.1209337138449758,0.6337096936151144,-1.4128274455017784,1.704628629115551,-0.0634807863390538,0.9928167013753326,0.6443552437160107,163.5863099611019,-0.02098545772757185,0.7399990636366055,-2.3105445319422224,1.9849603499920279,-0.04179195345582277,0.9528760829642879,0.7393572610184164,215.37976881173796,0.01310071010630943,1.342777766570345,-2.3880762377408082,2.5458704405534496,-0.1678002325083923,2.528647672625807,1.3411366390335868,708.6671089159722,-0.04407346990076923,0.9903878125251813,-1.4693173178927939,2.628462420684651,-0.16388177260312237,1.739653848302503,0.9901115983607228,386.24646502011956,1.5782087439872046,2.620043157390809,0
13.2,18.7,-0.07203996179807795,0.9655282076817785,-1.9382221248012523,2.7708979156752194,-0.2127430260007128,0.8043248924096269,0.966989334261364,368.416938794643,0.13414315948566577,0.963767167730318,-1.6507619772600433,3.3783293108997134,-0.11409519476678448,0.8192551937163475,0.9718456980130382,372.1267199341011,0.16257158515992362,1.0058054242833003,-1.692002616363032,2.7282709222734804,0.10169785642052133,1.2097590737320978,1.01759837168396,407.98953974521567,0.4901556688806584,1.1626881770538569,-2.3105445319422224,5.13096392549317,0.3212084591020012,1.270501443952384,1.260422667667322,625.9341286608258,0.014874760307895793,1.176214027721312,-1.8946815699113824,2.422521773596093,-0.04445156555103583,2.3359153805049377,1.1748145931882485,543.7945953770195,-0.2628643999359829,0.9464426152978831,-1.551272912664343,2.628462420684651,-0.4038945858626584,1.5434970348641708,0.981110508785906,379.2556651973549,2.135332437032274,2.7564950280674783,0
0.0,5.5,0.23118508528186427,1.0861483820636972,-1.6994936883587672,2.722263502958903,-0.10013470426514189,0.8721994459824307,1.1091236928481587,482.22090348655763,0.01806923476014255,1.026784255704921,-1.9773331092041286,2.5341410501588295,-0.22287093611853387,0.8041284959975643,1.0256329266075568,412.35377685550003,0.09086035183668449,0.9998479914519252,-1.6619244399984399,2.6178775432686723,-0.2760837977976605,0.8967204155416805,1.0026970452898738,394.11733493615293,-0.5342916492113514,0.9626121272832346,-4.7691327757606246,1.3976533814274499,-0.3290467425852109,0.585844684932867,1.0998753757142743,474.2125301042254,0.002168779304661045,0.5614436006067062,-1.1750446272653587,1.4327065898201279,-0.07978911608945422,0.6258602921005167,0.5607312104533244,123.25244022756854,0.31498717350419086,0.9638869894675656,-2.005638380100676,2.3590424366524436,0.3325834860170667,1.451646075214765,1.0128795341354837,402.16258066284166,2.2588815739829817,1.9497898238777311,0
2.2,7.7,-0.28955060462076093,0.5315301325960389,-1.6994936883587672,0.8720246782231402,-0.2882945847467448,0.7526395219264121,0.6046766057900588,141.50027966724724,-0.31791239935231425,0.43025407300328106,-1.810241473672167,0.6125872415412731,-0.28851407864894724,0.5012749065958843,0.5345170890126923,110.56919663883517,-0.28719537917417537,0.5321800399915935,-1.6619244399984399,1.150516863291377,-0.337223826130048,0.7625520200344975,0.6041232966387304,141.24143856861758,-0.26939729508717297,0.6907866614933337,-2.0557468665978718,1.3976533814274499,-0.2468229271560366,0.6762908819049589,0.7406268122277778,212.2803650213932,-0.17197008934456912,0.8970190951409095,-2.322455162782973,1.8499467845538058,-0.2710242053423899,1.2517205842010335,0.9122158665216458,322.03732362079495,0.049267929586305846,1.02480496856638,-2.005638380100676,1.7355166056877123,0.25464275714647533,1.9826172906456692,1.0246652098204392,406.3263125877332,1.4200735333947523,2.205314051299331,0
4.4,9.9,-0.2661249330190497,0.5721981105853748,-2.013093489161439,1.185624479025812,-0.24125461462634448,0.7944528287001018,0.6303899468094353,154.5852876799386,-0.37772063948427187,0.49513239998457886,-2.1861976536190806,0.9467705126051958,-0.348189662767505,0.5430478154788746,0.6222529659927766,150.62031518416816,-0.16842076590129726,0.6543126940970845,-1.906484553327989,1.150516863291377,-0.2760837977976605,1.0190004722064552,0.6748259608046112,177.14674009921214,0.021091432886324445,0.6985722793756018,-1.2335087123061286,2.3021153511483674,-0.041263388583100795,0.9455738774355047,0.6979925293557818,189.51829913319148,-0.02991336016370613,1.0871092145978472,-2.322455162782973,1.9542568332372252,-0.23625418911458343,1.564650730251292,1.0861230090282563,458.8889811980909,-0.06503444828547479,1.0490844754197841,-2.005638380100676,1.9693387922994865,-0.10388459565824519,2.000478707678513,1.049751621130033,428.66962329933654,1.569898029513892,2.3882370768934518,0
6.6000000000000005,12.100000000000001,-0.33233811697989507,0.5516955989466978,-2.013093489161439,1.185624479025812,-0.3196545648270124,0.7839995020066791,0.6434437682789788,158.15559528195388,-0.20936582028856188,0.5227589271499721,-2.1861976536190806,1.0720892392541668,-0.22287093611853387,0.6683665421278455,0.5624904959870984,120.86310318496021,-0.1554042654347808,0.6893863638663872,-1.906484553327989,1.150516863291377,-0.03152368446811137,1.1881545505927267,0.7058044524772209,190.29709140220777,0.14739937116472981,0.7313816252401808,-1.4801801585936514,2.3021153511483674,0.12318424227524784,0.9892552793822537,0.7451478676252286,212.1037216472944,0.14296198918148664,1.2393814535356846,-2.322455162782973,2.4758070766543225,0.07667595693567499,2.240058295476433,1.2459869186799895,593.048659381272,-0.008560227783008746,0.9458660896803113,-1.5379940068771274,1.9693387922994865,0.0013353883170532273,1.7146960351530112,0.9446660194268028,340.894465315198,1.5569709631227056,2.5105718863055153,0
8.8,14.3,-0.37720133134259193,0.5457472702068449,-1.9503735290009048,0.9347446383836746,-0.33010789152043474,0.8062128212302015,0.6628417518248935,171.78944249325684,-0.109304178720532,0.48785461871932584,-1.6431498381402057,1.0720892392541668,-0.09755220946956288,0.6265936332448556,0.49934039631732907,97.49226507518978,-0.25137759709045543,0.6615642458143176,-1.4988843644454068,1.109756844403119,-0.23532377890940226,1.2024205572036173,0.7069219151185289,195.3977902832658,0.061211458625688574,0.7454007937871222,-1.7268516048811746,1.890996274002496,0.09851709764649554,1.068909600579266,0.746959274013221,218.15772940043405,0.0968443448652568,1.2828005050081206,-2.322455162782973,2.4758070766543225,-0.02763409174774448,2.326114085640254,1.2848141210330375,645.4422043119056,-0.015259408814600825,0.9256911721551219,-1.4600532780065358,2.047279521170078,0.02082057053470108,1.7146960351530112,0.9246325892249772,334.28366119724217,1.5233722617836123,2.5619718326810936,0
11.0,16.5,-0.39274865981207935,0.557186412279686,-1.9503735290009048,0.7779447379823388,-0.3541505429153061,0.791839497026746,0.6811198325203965,183.71399359603478,-0.2891168623269125,0.5944336410336628,-2.0608789269701098,1.1138621481371573,-0.24375739056002896,0.7936852687768166,0.6603390131412316,172.67485446142888,-0.44735822060084657,0.841022591518335,-2.7216849310931535,1.2320369010678933,-0.4391238733506933,1.3119631079658112,0.9516628698724493,358.64223828597113,0.10242065252040586,0.9922571118854984,-3.6179993597521833,3.288801136298459,0.09029471610357812,1.3155810468667892,0.9962820221832737,393.06083561933485,0.015630871626628337,1.1864599505028068,-2.322455162782973,2.4758070766543225,-0.02763409174774448,1.951467160785639,1.1850640373425563,556.1332019506453,-0.10809654413761549,1.0425982298839143,-1.7718161934889014,2.1252202500406696,-0.2909423449476646,1.8098950682735193,1.0468767617846457,433.9965779284235,1.8157188752871556,2.726738746057789,0
13.2,18.7,0.010791173993136373,1.0593102400244325,-1.9503735290009048,2.7849834631194375,-0.22557462458621066,0.9635353879662087,1.058006312202488,436.5571690975203,0.04040549986708212,1.1732568312148584,-2.0608789269701098,2.993643047871723,-0.24375739056002896,1.0328351721319364,1.1724481345574498,536.107505008625,-0.023894245035180752,1.1706006396782793,-2.7216849310931535,2.169517335497832,0.009236334420147055,1.5488807177538122,1.1693430582159718,533.2716432411738,0.4564015250593762,1.110759428930207,-3.6179993597521833,3.9465916597318538,0.36985568856277085,1.3155810468667894,1.1995521272052794,561.1808692942571,-0.04849610148442842,0.9714660675844966,-2.9483154548834896,1.6413266871869667,-0.13194414043116395,1.2312311103525047,0.97143107319413,368.0345486871687,-0.2954389254594294,1.0214274209097474,-2.5512234821948154,2.1252202500406696,-0.3006849360564885,1.5490719863030042,1.0620371795852803,439.88995862036825,2.5929550993399646,2.5302157608082894,0
0.0,5.5,0.11000974415826469,1.094683165839456,-1.885852119885099,2.8842150439176244,-0.04849291604997559,0.9186796019175615,1.0987960840689075,469.6602525680495,-0.008701845509186859,1.1863959620709248,-2.2607997965466495,4.390130665885184,-0.08077258941621551,1.0345891830449523,1.1849020035670974,546.1531828842982,0.09459690105935727,1.0505050765372221,-1.4562105178177724,2.7931470690172184,-0.13875735917538254,1.1560080316873684,1.0534099733717608,431.6626305076475,-0.5628395591969686,1.1334391882028012,-3.3524770640075117,3.404663399514901,-0.39044288821686535,1.295889951908408,1.2641875779237386,621.6882203167319,-0.04091416183937951,0.8277378259470918,-1.7169429777826293,1.4978029817186087,0.014074077333421992,1.401299520808232,0.8276850646978361,266.489338299982,0.29375337051328626,1.0679648762049503,-1.7201313515817371,2.336469217170742,0.18885715136060613,1.604080617055719,1.1063037634322217,476.1002186068916,2.3940051338774073,2.5774262572059197,0
2.2,7.7,-0.2750129013766972,0.5745478860126518,-1.885852119885099,0.9055205167105689,-0.22516207026489127,0.7685108208348832,0.6363052601093714,156.69025662458478,-0.30554940597062474,0.5547687275007946,-2.2607997965466495,0.7875433320679405,-0.15467181677656922,0.7921073432687913,0.6327191426460967,154.92906971320414,-0.21922017475227815,0.5668936220886988,-1.4105185007550305,1.1482344547585126,-0.2377567294779899,1.0029397745271833,0.6071206260174409,142.6464409053582,-0.17245209785707893,1.0043309622455938,-3.1673499280205966,3.404663399514901,-0.20531575222994994,1.1107628159214926,1.0177494769097994,400.8600171293159,-0.05896219044057754,0.9711022448556444,-1.7169429777826293,1.8687352078149053,0.014074077333421992,1.669195017433335,0.9716374401549145,365.35869494787767,0.06539360767870847,1.0294782323644367,-1.7201313515817371,1.8592220914351565,0.029774776115410864,1.988529690564941,1.0302248239255842,410.74755369117787,1.4660071426507355,2.5322811187369676,0
4.4,9.9,-0.2984052157846814,0.5631205782562261,-1.956519781571065,1.3648603176693497,-0.2604959011078749,0.7643885405698686,0.6366627433587935,158.48772447342765,-0.2409978323695145,0.5639618903995163,-2.2607997965466495,1.2309386962300626,-0.15467181677656922,0.7759418872837137,0.6126332787335659,146.74993787682905,-0.276106082247188,0.6762735657197939,-2.461434893198093,1.1482344547585126,-0.2682180741864846,1.0646239975618847,0.7296648694060017,208.17263126330351,0.031521173841728686,0.8448916153537713,-2.2417142480860197,2.108773447606493,-0.02018861624303454,1.2033263839149504,0.8443990428913851,278.78680976163196,0.04806829242749858,1.0169823568513081,-1.7169429777826293,1.8687352078149053,0.1377181526988542,1.8546611304814835,1.016817843202117,404.26214376539417,0.08127166485024573,0.9909198739714004,-1.5610489763365418,1.8592220914351565,0.029774776115410864,1.9222453675461095,0.9929833685280017,385.532244337728,1.552561180274247,2.4609020022548362,0
6.6000000000000005,12.100000000000001,-0.27771212991147104,0.5769379485035321,-1.956519781571065,1.3648603176693497,-0.2604959011078749,0.8126781093886122,0.6396345030657318,160.37986062476108,-0.10271142253882058,0.490408454429964,-1.651131170823732,1.508060798831389,-0.04382297573603867,0.6650930462431832,0.5004363765102011,98.17113423838663,-0.2709572639848887,0.6486632042652951,-2.461434893198093,1.1482344547585126,-0.22578977262822422,1.044062589883651,0.7022167856466242,193.29849830519976,0.19150331923179928,0.6758340962739827,-1.4086421361449002,2.108773447606493,0.14951125841163793,1.0644810319247635,0.7016124742260341,192.96594508391436,0.04940095600925973,1.1499181003182672,-2.087875203878926,2.486955584642067,-0.010654737739664457,2.101949281212348,1.149512439219838,517.9805083850874,-0.10353787762960606,0.9073174463085177,-1.481507788713944,1.5410573409447659,-0.1293075991297844,1.6455083189424886,0.9120553584273475,326.08323091972665,1.4684472091389293,2.3704741918893184,0
8.8,14.3,-0.3160332070172487,0.555959114831105,-1.7445167965131665,0.9055205167105689,-0.2604959011078749,0.8362339966172672,0.6388966737400453,162.05101700728926,-0.26859203628421785,0.5212418043458515,-2.427073058107446,1.508060798831389,-0.21009623729683455,0.7205174667634486,0.5857903509506462,136.23068310095186,-0.3049328183754383,0.6602145278419802,-2.461434893198093,1.1482344547585126,-0.20424925029864593,0.913840341254837,0.7264773250896156,209.52441363613713,0.0803605996188764,0.7544132842023826,-2.426841384072935,2.108773447606493,0.03766361375287658,1.2033263839149504,0.7577358569051852,227.94296064941463,0.05791010657192217,1.0541414916067768,-2.087875203878926,2.486955584642067,0.014074077333421992,1.7804746852622242,1.054404493705397,441.3722280294153,-0.03323707151004744,0.9803234071113445,-1.799672539204335,2.177386841925547,-0.02988111460153737,1.7499061276971482,0.9796519509207374,381.0080241422943,1.4982014087140176,2.331574554911783,0
11.0,16.5,-0.2836670816355596,0.5689115080853904,-2.097855104942998,1.1175235017684675,-0.21128092243371985,0.7216093667992567,0.6350701539131932,160.51901195574808,-0.224648629116854,0.5346380507213656,-2.427073058107446,1.508060798831389,-0.21009623729683455,0.6650930462431835,0.5792984259449709,133.56349318832372,-0.2779190175075943,0.6957461294780731,-1.9131306884451909,1.1482344547585126,-0.131142022998259,0.9323347291135659,0.7483885482120843,222.9139967998065,0.12737817745507832,0.7459611363285177,-2.426841384072935,1.7385191756326623,0.16493851974388088,1.128118484920266,0.7558340302496475,227.37146235080314,0.2383731286244824,1.0686044302038242,-2.211519279244358,2.486955584642067,0.26136222806428644,1.7310170551160509,1.0935575167587785,475.95548089893134,0.016984233382128844,0.9077665796072755,-1.799672539204335,2.177386841925547,0.08943066683235909,1.5112825648293553,0.9067845248814549,327.2587534766654,1.5087331345005135,2.296335449848941,0
0.0,5.5,0.04088816191295908,1.0573860617352784,-2.2240526068837148,2.423680036363727,-0.38053854168500845,0.44140477617433804,1.056851435494226,445.65704772577624,0.15140984629500037,0.8326141578048056,-1.2931639480204897,1.7722953201294274,-0.21239305219840354,1.2576243151384274,0.8452418694337843,285.0590933197235,0.20573152944953887,1.0389790309990952,-0.7372507642785581,2.605919515465761,-0.3392543024042343,1.1143900932481061,1.057874015114891,446.5198753102649,-0.07264563132175786,1.189268488534004,-4.35919460776547,2.4538209626740555,0.21830022862358608,1.064533682881176,1.1899967079045537,565.0207737646465,0.4890251844737531,1.5683633428721733,-1.426307817399762,7.399917284064441,0.1835068237477969,0.6542350142594759,1.640958374037601,1074.4050097443267,0.06722797795010169,0.8757644853483675,-1.7196293428492433,3.106055853868463,0.14837783007374003,0.7783363220512429,0.8772461574136172,307.0547674580858,2.2825496696573473,2.2751485278587573,0
2.2,7.7,-0.4367412347049725,0.2688405106474001,-1.6787878833742378,0.11279620815689884,-0.41948602193568496,0.239527003541663,0.5126745078662038,103.81988465126246,-0.4010864472664438,0.391254837010772,-1.843374585893552,0.7504755640794549,-0.3302953317426312,0.38907752249595107,0.5599670887486504,123.85744049024738,-0.3885857119570619,0.2625837355231665,-0.7372507642785581,1.8099265917171137,-0.45069331172904487,0.15919858474972953,0.4688011478059162,86.81093389273707,0.07161403217594484,0.928679533425299,-4.039834502901118,2.028007489521585,0.2183002286235861,0.8725374293615354,0.930263854308735,341.82938126017063,0.0511340253889214,0.7046576085380466,-1.5928403664839923,1.5712780661163823,0.07248512435831005,0.9991952945053814,0.7056202694045153,196.6704860148278,-0.0036862860825281553,1.0050107524383007,-2.186631136079989,2.794721325047966,-0.1318232458647074,1.08967085087174,1.0037445497685127,397.96373287004764,1.318943593683416,2.011127816195548,0
4.4,9.9,-0.4265098837586706,0.31499495777095615,-1.8086128175431608,0.11279620815689884,-0.35457355485122394,0.26549199037544724,0.5299793292507852,109.54245487891373,-0.39922281824541045,0.3650262939936053,-1.843374585893552,0.7504755640794549,-0.3106449518185932,0.3989027124579698,0.5406305597463726,113.98974683135373,-0.410077262542896,0.271779432860605,-0.7372507642785581,1.8099265917171137,-0.4666131702040179,0.19581425924216728,0.4917702983657545,94.31683027834984,0.07759071233506143,0.8887021190179681,-4.039834502901118,2.134460857809703,0.12249219716428025,0.8516269463049408,0.8909470627873258,309.57680078885164,-0.013343189400485532,0.737883356418998,-1.5928403664839923,1.9043431642848427,-0.09404742472592019,0.9991952945053814,0.7370575328445026,211.86898462190175,-0.009085595079703744,1.060080579016105,-2.186631136079989,2.794721325047966,-0.2163283322588424,1.3815469716409563,1.0587596131172228,437.17904816357117,1.3045075269646131,2.0691651517243397,0
6.6000000000000005,12.100000000000001,-0.4723938977047867,0.34110498472136785,-2.016332712213438,0.11279620815689884,-0.38053854168500845,0.34619982445046127,0.5824142774842436,130.59446038773496,-0.3853163955299373,0.30262108780167507,-1.8040738260454756,0.4753702451429239,-0.3499457116666691,0.45195873825287236,0.4897043787389579,92.32699574410186,-0.4827811303695099,0.16025946377154499,-0.8964493490282875,0.12242159336998118,-0.4904929579164773,0.22287801864962126,0.5086197068829035,99.5971923984155,-0.12350264262878109,0.7289328408452213,-2.4430339785793542,2.134460857809703,-0.10105987624076669,0.7984002621608819,0.7383873490831808,209.90811275514352,-0.09080328415934426,0.7019421703659217,-1.5928403664839923,1.9043431642848427,-0.09404742472592019,1.0824615690474966,0.7068863044678771,192.37997526603715,0.10578834474591445,1.052401653559855,-2.186631136079989,2.794721325047966,-0.007289434336508563,1.7123399085127344,1.0563444812303375,429.6075102649295,1.363878112072328,2.0172690144233085,0
8.8,14.3,-0.4513321121841717,0.32908306101482904,-2.068262685881007,0.11279620815689884,-0.37188354607374696,0.3531238209394707,0.5583131560695609,119.38630123205553,-0.37980608011520717,0.3394816083676856,-1.0966601487801104,0.9076786034717583,-0.38924647151474495,0.4716091181769102,0.5091164040929298,99.27341344702538,-0.5134582890063534,0.17514402027140444,-0.9601287829281792,0.2179407442198188,-0.5143727456289368,0.21491808941213475,0.5424340972738372,112.69190920606326,-0.17374278957586525,0.8749290667872048,-2.4430339785793542,2.028007489521585,-0.20751324452888434,0.9580803145930584,0.8908920989913628,303.98278437332544,-0.10752656055258113,0.7287644350272012,-1.9259054646524527,1.7378106152006123,-0.09404742472592019,1.1240947063185542,0.7357125017106876,207.3075150214116,0.02431142678071554,1.086780519567491,-2.497965664900486,2.794721325047966,-0.007289434336508563,1.7175288173264094,1.0856330652333028,451.40347534156916,1.400231891780682,2.1730360458686686,0
11.0,16.5,-0.47645906391217846,0.3378380473365269,-2.068262685881007,0.11279620815689884,-0.4324685153525774,0.3700010623814306,0.5838220791252204,129.86317184823025,-0.3752694296265185,0.3959877783282416,-1.0966601487801104,1.2220846822563654,-0.42854723136282086,0.49125949810094804,0.5451806125053017,113.2415439958809,-0.5231892551780687,0.22205218759861664,-0.9601287829281792,0.8865748001686827,-0.5621323210538555,0.22287801864962115,0.5682470902663844,123.02671188215693,-0.1923854505351848,1.0989551166530056,-2.975300820019942,2.24091422609782,-0.20751324452888434,1.3040537615294405,1.1142462418867094,473.02852595984774,-0.18524382065299866,0.7567488732215907,-1.9259054646524527,1.7378106152006123,-0.1892088813454803,1.1657278435896117,0.7781266364453829,230.68828475375176,0.0826555429624015,1.3442261304085947,-2.6536329293107346,2.794721325047966,-0.007289434336508563,2.3350089661537288,1.3450030459350795,689.2416467519384,1.4847540755445965,2.6786354614282204,0
13.2,18.7,-0.4700581327713856,0.3322328096043132,-2.068262685881007,0.11279620815689884,-0.41169652588555017,0.363509815672984,0.5753709323552932,129.7722702413646,-0.37586215661750483,0.3550481187030275,-1.0966601487801104,1.2220846822563654,-0.36468349660969757,0.4323083583288343,0.516730053185512,104.66789956312002,-0.5064128163914503,0.2174148070598628,-0.9601287829281792,0.8865748001686827,-0.5143727456289368,0.25471773559956706,0.5510014103836609,119.01220126395515,-0.1297099536754514,1.007443273751042,-2.975300820019942,2.24091422609782,-0.10105987624076669,1.237520406349367,1.0144838511684633,403.43757383838596,0.00812369276070577,0.7098170975168739,-1.9259054646524527,1.7378106152006123,-0.010781150183805049,0.8951124513277375,0.7089576851922601,197.02743176212178,0.13725873975872227,1.222495050075055,-2.6536329293107346,2.794721325047966,0.23918373431305168,1.7201232717332469,1.228625908903161,591.7324766190225,1.4389562621295058,2.3680585043374793,0
15.399999999999999,20.9,-0.43010503578181003,0.29214811285971753,-1.7826478307093763,0.11279620815689884,-0.36755604826811616,0.3342992054849763,0.5197326371949119,105.3475855245754,-0.3985678055812758,0.34007956091609126,-1.1752616684762622,1.2220846822563654,-0.359770901628688,0.4323083583288343,0.5236543272088152,106.94340321776161,-0.4954321960587125,0.19843558125612648,-0.8964493490282875,0.8865748001686827,-0.4825330286789908,0.23879787712459416,0.5335998266061339,111.04422223209751,-0.06161753850324622,0.8606989415900801,-2.975300820019942,2.24091422609782,0.005393492047350883,1.0170098577525521,0.8618003800676994,289.65295908308417,-0.004803058678217312,0.6402590514419384,-1.2597752683155319,1.5712780661163823,0.0030965622398807886,0.8881735951158946,0.6394557181881734,159.47241005418553,-0.008686448247882585,0.8658626605924253,-1.7196293428492433,1.5493832097659774,0.14837783007374003,1.4010053796922373,0.864795494419495,291.6697863956209,1.3812858429583048,1.9367389333666056,0
17.599999999999998,23.099999999999998,-0.4534968679807489,0.2787656236143016,-1.730717857041807,-0.0170287260120241,-0.40650352851879296,0.31157984200541533,0.5321399696595767,111.85331418717158,-0.4106977217001757,0.2893816495260115,-1.4503669874127931,0.2788664459025446,-0.38924647151474495,0.3569819019533558,0.5021975241768623,99.61992954930119,-0.5399815508820958,0.147077571580988,-0.9601287829281792,0.026902442520143552,-0.5143727456289368,0.20165154068299063,0.5596044346447087,123.69706369323946,-0.13986819278124502,0.7317796844228656,-2.975300820019942,1.38928727979288,-0.06557542014472756,0.8800145111817721,0.744116199171459,218.71502255840446,-0.12608913037250627,0.6517534503959111,-2.092438013736683,1.404745517032152,-0.09404742472592019,0.9436844448106381,0.6630276238700268,173.6442238558198,0.004336348701725194,0.937476692343573,-2.3422984004902374,2.016385002996723,0.2262114622788643,1.486622375117874,0.9362993026430274,346.27927173127864,1.4130938685462222,1.8837652497074284,0
